#anno-id:20389
#source:propbank
#text:독일의 영국산 쇠고기 수입 금지 조치가 17 일 상원의 승인절차를 거쳐 해제될 전망이라고 바바리아주 출신의 라인홀트 보클네트 의원이 지난 15 일 밝혔다.
#text:이로써 한국은 이미 본선 진출이 확정된 남녀 단식 3 명씩에다 복식에 남녀 각 2 개조씩을 파견할 수 있게 돼 한 국가가 출전시킬 수 있는 최대 티켓 목표를 달성했다.
0	이로써	_	_	O
1	한국은	_	_	B-Sender
2	이미	_	_	B-Theme
3	본선	_	_	I-Theme
4	진출이	_	_	I-Theme
5	확정된	_	_	I-Theme
6	남녀	_	_	I-Theme
7	단식	_	_	I-Theme
8	3	_	_	I-Theme
9	명씩에다	_	_	I-Theme
10	복식에	_	_	B-Goal
11	남녀	_	_	B-Theme
12	각	_	_	I-Theme
13	2	_	_	I-Theme
14	개조씩을	_	_	I-Theme
15	파견할	파견하다.v	Sending	O
16	수	_	_	O
17	있게	_	_	O
18	돼	_	_	O
19	한	_	_	O
20	국가가	_	_	O
21	출전시킬	_	_	O
22	수	_	_	O
23	있는	_	_	O
24	최대	_	_	O
25	티켓	_	_	O
26	목표를	_	_	O
27	달성했다.	_	_	O

#anno-id:19541
#source:propbank
#text:미국은 이란의 개혁지향적인 하타미 정부와 관계를 개선하기 위해 그간 이란에 가해 온 경제 제재조치의 일부를 17 일 해제할 것으로 예상된다.
0	미국은	_	_	B-Process
1	이란의	_	_	I-Process
2	개혁지향적인	_	_	I-Process
3	하타미	_	_	I-Process
4	정부와	_	_	I-Process
5	관계를	_	_	I-Process
6	개선하기	_	_	I-Process
7	위해	_	_	I-Process
8	그간	_	_	I-Process
9	이란에	_	_	I-Process
10	가해	_	_	I-Process
11	온	_	_	I-Process
12	경제	_	_	I-Process
13	제재조치의	_	_	I-Process
14	일부를	_	_	I-Process
15	17	_	_	B-Time
16	일	_	_	I-Time
17	해제할	해제하다.v	Cause_to_end	O
18	것으로	_	_	O
19	예상된다.	_	_	O

#anno-id:24720
#source:propbank
#text:소식통은 그러나 일본이 요르단의 부채 상환을 재조정해 주거나 신규 차관 공여 요청을 수용할 경우 요르단이 경제적인 혜택을 받을 수 있을 것이라고 말한 것으로 신문은 전했다.
0	소식통은	_	_	B-Informer
1	그러나	_	_	O
2	일본이	_	_	B-Behavior
3	요르단의	_	_	I-Behavior
4	부채	_	_	I-Behavior
5	상환을	_	_	I-Behavior
6	재조정해	_	_	I-Behavior
7	주거나	_	_	I-Behavior
8	신규	_	_	I-Behavior
9	차관	_	_	I-Behavior
10	공여	_	_	I-Behavior
11	요청을	_	_	I-Behavior
12	수용할	_	_	I-Behavior
13	경우	_	_	I-Behavior
14	요르단이	_	_	I-Behavior
15	경제적인	_	_	I-Behavior
16	혜택을	_	_	I-Behavior
17	받을	_	_	I-Behavior
18	수	_	_	I-Behavior
19	있을	_	_	I-Behavior
20	것이라고	_	_	I-Behavior
21	말한	_	_	I-Behavior
22	것으로	_	_	I-Behavior
23	신문은	_	_	B-Informer
24	전했다.	전하다.v	Reporting	O

#anno-id:24933
#source:propbank
#text:대부분의 경제전문가들은 `앨런 글린스펀주식회사(FRB)'가 잠재적인 인플레 증가 가능성을 불식하기 위해 오는 21 일 열리는 연방공개시장위원회 회의에서 연방기금 금리를 0.25 퍼센트 포인트까지 인상할 것으로 추정하고 있다.
0	대부분의	_	_	B-Estimation
1	경제전문가들은	_	_	I-Estimation
2	`앨런	_	_	I-Estimation
3	글린스펀주식회사(FRB)'가	_	_	I-Estimation
4	잠재적인	_	_	I-Estimation
5	인플레	_	_	I-Estimation
6	증가	_	_	I-Estimation
7	가능성을	_	_	I-Estimation
8	불식하기	_	_	I-Estimation
9	위해	_	_	I-Estimation
10	오는	_	_	I-Estimation
11	21	_	_	I-Estimation
12	일	_	_	I-Estimation
13	열리는	_	_	I-Estimation
14	연방공개시장위원회	_	_	I-Estimation
15	회의에서	_	_	I-Estimation
16	연방기금	_	_	I-Estimation
17	금리를	_	_	I-Estimation
18	0.25	_	_	I-Estimation
19	퍼센트	_	_	I-Estimation
20	포인트까지	_	_	I-Estimation
21	인상할	_	_	I-Estimation
22	것으로	_	_	I-Estimation
23	추정하고	추정하다.v	Estimating	O
24	있다.	_	_	O

#anno-id:23052
#source:propbank
#text:한편 김 대통령은 이날 새벽 자크 시라크 프랑스 대통령과의 정상회담에서 프랑스가 북한에게 남북 직접대화를 촉구하고 국제사회에 나오도록 설득키로 의견을 같이했다고 박준영 청와대 대변인이 밝혔다.
0	한편	_	_	O
1	김	_	_	O
2	대통령은	_	_	O
3	이날	_	_	O
4	새벽	_	_	O
5	자크	_	_	O
6	시라크	_	_	O
7	프랑스	_	_	O
8	대통령과의	_	_	O
9	정상회담에서	_	_	O
10	프랑스가	_	_	O
11	북한에게	_	_	O
12	남북	_	_	O
13	직접대화를	_	_	O
14	촉구하고	_	_	O
15	국제사회에	_	_	O
16	나오도록	_	_	O
17	설득키로	_	_	O
18	의견을	_	_	B-Entities
19	같이했다고	같이하다.v	Similarity	O
20	박준영	_	_	O
21	청와대	_	_	O
22	대변인이	_	_	O
23	밝혔다.	_	_	O

#anno-id:25013
#source:propbank
#text:또 윤양이 다니던 랭글리고등학교는 윤양의 미술 작품을 액자에 넣어 유가족에게 전달하고 윤양을 기리는 자리를 마련하겠다는 의사를 밝힌 것으로 알려졌다.
0	또	_	_	O
1	윤양이	_	_	B-Theme
2	다니던	다니다.v	Motion	O
3	랭글리고등학교는	_	_	B-Goal
4	윤양의	_	_	O
5	미술	_	_	O
6	작품을	_	_	O
7	액자에	_	_	O
8	넣어	_	_	O
9	유가족에게	_	_	O
10	전달하고	_	_	O
11	윤양을	_	_	O
12	기리는	_	_	O
13	자리를	_	_	O
14	마련하겠다는	_	_	O
15	의사를	_	_	O
16	밝힌	_	_	O
17	것으로	_	_	O
18	알려졌다.	_	_	O

#anno-id:23810
#source:propbank
#text:신문은 구 소련시대 때 석유 폐기물을 처리하던 펌프 시스템이 90 년대 초 파괴됐다면서, 이들 폐기물로 오염된 토양을 복원시키기 위해서는 수천만 달러의 비용이 필요할 것이라고 전했다.
0	신문은	_	_	O
1	구	_	_	B-Time
2	소련시대	_	_	I-Time
3	때	_	_	I-Time
4	석유	_	_	B-Problem
5	폐기물을	_	_	I-Problem
6	처리하던	처리하다.v	Resolve_problem	O
7	펌프	_	_	B-Agent
8	시스템이	_	_	I-Agent
9	90	_	_	O
10	년대	_	_	O
11	초	_	_	O
12	파괴됐다면서,	_	_	O
13	이들	_	_	O
14	폐기물로	_	_	O
15	오염된	_	_	O
16	토양을	_	_	O
17	복원시키기	_	_	O
18	위해서는	_	_	O
19	수천만	_	_	O
20	달러의	_	_	O
21	비용이	_	_	O
22	필요할	_	_	O
23	것이라고	_	_	O
24	전했다.	_	_	O

#anno-id:19499
#source:propbank
#text:나무와 지붕에 매달린 채 절망적으로 구조만을 바라는 모잠비크 수재민을 구하기 위해 세계 각국이 지원작업에 박차를 가하고 있다.
0	나무와	_	_	B-Location_of_event
1	지붕에	_	_	I-Location_of_event
2	매달린	_	_	I-Location_of_event
3	채	_	_	I-Location_of_event
4	절망적으로	_	_	B-Manner
5	구조만을	_	_	B-Event
6	바라는	바라다.v	Desiring	O
7	모잠비크	_	_	B-Experiencer
8	수재민을	_	_	I-Experiencer
9	구하기	_	_	O
10	위해	_	_	O
11	세계	_	_	O
12	각국이	_	_	O
13	지원작업에	_	_	O
14	박차를	_	_	O
15	가하고	_	_	O
16	있다.	_	_	O

#anno-id:18062
#source:propbank
#text:한국과 중국 두나라 경찰은 지난달 베이징(북경)에서 납치됐다가 탈출한 탈북자 조명철씨와 옌지(연길)시에서 납치됐다 풀려난 한국인 서성철씨 사건을 조선족 동일범들의 소행으로 보고 수사에 전력을 기울이고 있다.
0	한국과	_	_	O
1	중국	_	_	O
2	두나라	_	_	O
3	경찰은	_	_	O
4	지난달	_	_	B-Place
5	베이징(북경)에서	_	_	I-Place
6	납치됐다가	납치하다.v	Kidnapping	O
7	탈출한	_	_	O
8	탈북자	_	_	O
9	조명철씨와	_	_	O
10	옌지(연길)시에서	_	_	O
11	납치됐다	_	_	O
12	풀려난	_	_	O
13	한국인	_	_	O
14	서성철씨	_	_	O
15	사건을	_	_	O
16	조선족	_	_	O
17	동일범들의	_	_	O
18	소행으로	_	_	O
19	보고	_	_	O
20	수사에	_	_	O
21	전력을	_	_	O
22	기울이고	_	_	O
23	있다.	_	_	O

#anno-id:20852
#source:propbank
#text:이 신문은 코소보 공습당시 악천후로 영국 공군기들은 공습을 포기하고 미사일을 모두 장착한 채 기지로 귀환했다면서 당초 영국 공군은 장기적으로 폭격기들을 GPS라고 불리는 위성유도체제를 갖추도록 할 계획이었으나 코소보 사태 이후 1 천기의 재고 미사일부터 우선 전환하기로 결정했다고 전했다.
0	이	_	_	O
1	신문은	_	_	O
2	코소보	_	_	O
3	공습당시	_	_	O
4	악천후로	_	_	O
5	영국	_	_	O
6	공군기들은	_	_	O
7	공습을	_	_	O
8	포기하고	_	_	O
9	미사일을	_	_	O
10	모두	_	_	O
11	장착한	_	_	O
12	채	_	_	O
13	기지로	_	_	O
14	귀환했다면서	_	_	O
15	당초	_	_	O
16	영국	_	_	O
17	공군은	_	_	O
18	장기적으로	_	_	O
19	폭격기들을	_	_	O
20	GPS라고	_	_	O
21	불리는	_	_	O
22	위성유도체제를	_	_	O
23	갖추도록	_	_	O
24	할	_	_	O
25	계획이었으나	_	_	O
26	코소보	_	_	O
27	사태	_	_	O
28	이후	_	_	O
29	1	_	_	O
30	천기의	_	_	O
31	재고	_	_	O
32	미사일부터	_	_	O
33	우선	_	_	O
34	전환하기로	_	_	O
35	결정했다고	결정하다.v	Deciding	O
36	전했다.	_	_	O

#anno-id:19095
#source:propbank
#text:도이체 텔레콤의 인수가 성사되면 규모는 1 천억달러를 상회할 것으로 보인다.
0	도이체	_	_	B-Goal
1	텔레콤의	_	_	I-Goal
2	인수가	_	_	I-Goal
3	성사되면	성사하다.v	Accomplishment	O
4	규모는	_	_	O
5	1	_	_	O
6	천억달러를	_	_	O
7	상회할	_	_	O
8	것으로	_	_	O
9	보인다.	_	_	O

#anno-id:21042
#source:propbank
#text:스탠더드 앤드 푸어스 500 지수는 32.99 포인트(2.43 퍼센트)가 오른 1,392.14 포인트로 거래를 마쳤다.
0	스탠더드	_	_	O
1	앤드	_	_	O
2	푸어스	_	_	O
3	500	_	_	O
4	지수는	_	_	O
5	32.99	_	_	B-Difference
6	포인트(2.43	_	_	I-Difference
7	퍼센트)가	_	_	I-Difference
8	오른	오르다.v	Change_position_on_a_scale	O
9	1,392.14	_	_	B-Final_value
10	포인트로	_	_	I-Final_value
11	거래를	_	_	O
12	마쳤다.	_	_	O

#anno-id:20838
#source:propbank
#text:축협과 우리민족서로돕기운동은 선박 출항에 앞서 인천항 1 부두에서 최기선 인천시장과 송월주스님 등 3 백여명이 참석한 가운데 남북 7 천만 동포를 상징하는 7 천개의 계란으로 만든 `통일염원탑' 제막식 등 북송 행사를 열었다.
0	축협과	_	_	O
1	우리민족서로돕기운동은	_	_	O
2	선박	_	_	O
3	출항에	_	_	O
4	앞서	_	_	O
5	인천항	_	_	O
6	1	_	_	O
7	부두에서	_	_	O
8	최기선	_	_	O
9	인천시장과	_	_	O
10	송월주스님	_	_	O
11	등	_	_	O
12	3	_	_	O
13	백여명이	_	_	O
14	참석한	_	_	O
15	가운데	_	_	O
16	남북	_	_	B-Phenomenon
17	7	_	_	I-Phenomenon
18	천만	_	_	I-Phenomenon
19	동포를	_	_	I-Phenomenon
20	상징하는	상징하다.v	Representing	O
21	7	_	_	B-Entity
22	천개의	_	_	I-Entity
23	계란으로	_	_	I-Entity
24	만든	_	_	O
25	`통일염원탑'	_	_	O
26	제막식	_	_	O
27	등	_	_	O
28	북송	_	_	O
29	행사를	_	_	O
30	열었다.	_	_	O

#anno-id:18492
#source:propbank
#text:남동생은 싸우지 말라는 어머니의 꾸중을 듣고는 화를 내며 차에서 내려 집방향과 반대쪽으로 뛰어갔으며 나윤양도 갓길을 따라 무작정 걷기 시작하자 어머니 윤씨는 어쩔 줄을 몰라 크게 당황하고 있었다.
0	남동생은	_	_	B-Self_mover
1	싸우지	_	_	I-Self_mover
2	말라는	_	_	I-Self_mover
3	어머니의	_	_	I-Self_mover
4	꾸중을	_	_	I-Self_mover
5	듣고는	_	_	I-Self_mover
6	화를	_	_	I-Self_mover
7	내며	_	_	I-Self_mover
8	차에서	_	_	I-Self_mover
9	내려	_	_	I-Self_mover
10	집방향과	_	_	B-Direction
11	반대쪽으로	_	_	I-Direction
12	뛰어갔으며	뛰어가다.v	Self_motion	O
13	나윤양도	_	_	O
14	갓길을	_	_	O
15	따라	_	_	O
16	무작정	_	_	O
17	걷기	_	_	O
18	시작하자	_	_	O
19	어머니	_	_	O
20	윤씨는	_	_	O
21	어쩔	_	_	O
22	줄을	_	_	O
23	몰라	_	_	O
24	크게	_	_	O
25	당황하고	_	_	O
26	있었다.	_	_	O

#anno-id:19477
#source:propbank
#text:뉴욕의 외교 소식통들은 양측이 고위급회담의 차질을 우려해 준비회담에서 북한의 테러지원국 명단해제 문제를 따로 떼내 고위급 회담 준비를 마무리한 뒤 별도의 회담을 통해 이 문제를 논의하게 될 것이라고 밝히고 있다.
0	뉴욕의	_	_	O
1	외교	_	_	O
2	소식통들은	_	_	O
3	양측이	_	_	B-Experiencer
4	고위급회담의	_	_	B-Topic
5	차질을	_	_	I-Topic
6	우려해	우려하다.v	Emotion_active	O
7	준비회담에서	_	_	O
8	북한의	_	_	O
9	테러지원국	_	_	O
10	명단해제	_	_	O
11	문제를	_	_	O
12	따로	_	_	O
13	떼내	_	_	O
14	고위급	_	_	O
15	회담	_	_	O
16	준비를	_	_	O
17	마무리한	_	_	O
18	뒤	_	_	O
19	별도의	_	_	O
20	회담을	_	_	O
21	통해	_	_	O
22	이	_	_	O
23	문제를	_	_	O
24	논의하게	_	_	O
25	될	_	_	O
26	것이라고	_	_	O
27	밝히고	_	_	O
28	있다.	_	_	O

#anno-id:19935
#source:propbank
#text:4 월 인도분 저유황경질유는 전날 33 센트가 내린 데 이어 이날도 97 센트가 떨어진 배럴당 30.72 달러에 거래됐다.
0	4	_	_	O
1	월	_	_	O
2	인도분	_	_	O
3	저유황경질유는	_	_	O
4	전날	_	_	O
5	33	_	_	O
6	센트가	_	_	O
7	내린	_	_	O
8	데	_	_	O
9	이어	_	_	O
10	이날도	_	_	O
11	97	_	_	B-Difference
12	센트가	_	_	I-Difference
13	떨어진	떨어지다.v	Change_position_on_a_scale	O
14	배럴당	_	_	B-Final_value
15	30.72	_	_	I-Final_value
16	달러에	_	_	I-Final_value
17	거래됐다.	_	_	O

#anno-id:18159
#source:propbank
#text:레빗 위원장은 사적으로 전달된 정보라도 반드시 공시해야 한다는 규정을 제정하기로 하고 공개적인 의견청취에 들어갔으며 90 일간으로 예정된 의견 청취기한은 3 월 29 일로 만료된다.
0	레빗	_	_	O
1	위원장은	_	_	O
2	사적으로	_	_	B-Manner
3	전달된	전달하다.v	Successfully_communicate_message	O
4	정보라도	_	_	B-Message
5	반드시	_	_	O
6	공시해야	_	_	O
7	한다는	_	_	O
8	규정을	_	_	O
9	제정하기로	_	_	O
10	하고	_	_	O
11	공개적인	_	_	O
12	의견청취에	_	_	O
13	들어갔으며	_	_	O
14	90	_	_	O
15	일간으로	_	_	O
16	예정된	_	_	O
17	의견	_	_	O
18	청취기한은	_	_	O
19	3	_	_	O
20	월	_	_	O
21	29	_	_	O
22	일로	_	_	O
23	만료된다.	_	_	O

#anno-id:18060
#source:propbank
#text:로버자동차 전체는 적자가 누적돼 왔으나 랜드로버와 신형 미니 모델 부문만은 흑자를 기록했었다.
0	로버자동차	_	_	O
1	전체는	_	_	O
2	적자가	_	_	B-Text
3	누적돼	_	_	O
4	왔으나	_	_	O
5	랜드로버와	_	_	B-Text
6	신형	_	_	I-Text
7	미니	_	_	I-Text
8	모델	_	_	I-Text
9	부문만은	_	_	I-Text
10	흑자를	_	_	B-Text
11	기록했었다.	기록하다.v	Text_creation	O

#anno-id:17446
#source:propbank
#text:지난 28 일 있었던 존 프레스코트 부총리와 리빙스턴 의원간의 2 시간에 걸친 독대는 교착상태로 끝났으나 아직도 리빙스턴 의원이 스스로 물러설 기회는 남겨 둔 것이다.
0	지난	_	_	O
1	28	_	_	O
2	일	_	_	O
3	있었던	_	_	O
4	존	_	_	O
5	프레스코트	_	_	O
6	부총리와	_	_	O
7	리빙스턴	_	_	O
8	의원간의	_	_	O
9	2	_	_	O
10	시간에	_	_	O
11	걸친	_	_	O
12	독대는	_	_	O
13	교착상태로	_	_	O
14	끝났으나	_	_	O
15	아직도	_	_	O
16	리빙스턴	_	_	B-Self_mover
17	의원이	_	_	I-Self_mover
18	스스로	_	_	B-Manner
19	물러설	물러서다.v	Quitting_a_place	O
20	기회는	_	_	O
21	남겨	_	_	O
22	둔	_	_	O
23	것이다.	_	_	O

#anno-id:20239
#source:propbank
#text:미셸 장관은 이어 칠레 출신 벨기에인 6 명이 낸 피노체트의 인권탄압 혐의에 대한 제소를 칠레 사법 당국에 넘겨 칠레에서 피노체트가 재판을 받을 수 있도록 하는 방안을 모색할 생각이라고 말했다.
0	미셸	_	_	B-Sought_entity
1	장관은	_	_	I-Sought_entity
2	이어	_	_	I-Sought_entity
3	칠레	_	_	I-Sought_entity
4	출신	_	_	I-Sought_entity
5	벨기에인	_	_	I-Sought_entity
6	6	_	_	I-Sought_entity
7	명이	_	_	I-Sought_entity
8	낸	_	_	I-Sought_entity
9	피노체트의	_	_	I-Sought_entity
10	인권탄압	_	_	I-Sought_entity
11	혐의에	_	_	I-Sought_entity
12	대한	_	_	I-Sought_entity
13	제소를	_	_	I-Sought_entity
14	칠레	_	_	I-Sought_entity
15	사법	_	_	I-Sought_entity
16	당국에	_	_	I-Sought_entity
17	넘겨	_	_	I-Sought_entity
18	칠레에서	_	_	I-Sought_entity
19	피노체트가	_	_	I-Sought_entity
20	재판을	_	_	I-Sought_entity
21	받을	_	_	I-Sought_entity
22	수	_	_	I-Sought_entity
23	있도록	_	_	I-Sought_entity
24	하는	_	_	I-Sought_entity
25	방안을	_	_	I-Sought_entity
26	모색할	모색하다.v	Seeking	O
27	생각이라고	_	_	O
28	말했다.	_	_	O

#anno-id:19815
#source:propbank
#text:클레스틸 대통령은 8 일 브뤼셀을 방문해 프로디 위원장 및 집행위원들과 만나는 자리에서 극우 자유당의 연정 참여에 대한 오스트리아의 입장을 설명하고 EU의 오스트리아 제재 해제를 촉구할 것으로 보인다.
0	클레스틸	_	_	O
1	대통령은	_	_	O
2	8	_	_	B-Time
3	일	_	_	I-Time
4	브뤼셀을	_	_	I-Time
5	방문해	_	_	I-Time
6	프로디	_	_	B-Party_1
7	위원장	_	_	I-Party_1
8	및	_	_	I-Party_1
9	집행위원들과	_	_	I-Party_1
10	만나는	만나다.v	Meet_with	O
11	자리에서	_	_	B-Place
12	극우	_	_	O
13	자유당의	_	_	O
14	연정	_	_	O
15	참여에	_	_	O
16	대한	_	_	O
17	오스트리아의	_	_	O
18	입장을	_	_	O
19	설명하고	_	_	O
20	EU의	_	_	O
21	오스트리아	_	_	O
22	제재	_	_	O
23	해제를	_	_	O
24	촉구할	_	_	O
25	것으로	_	_	O
26	보인다.	_	_	O

#anno-id:23346
#source:propbank
#text:크렘인이 3 일 발표한 공식 통계에 따르면 지난해 10 월 1 일 체첸전이 시작된 이래 러시아군 1 천 420 명이 사망했다.
0	크렘인이	_	_	O
1	3	_	_	O
2	일	_	_	O
3	발표한	_	_	O
4	공식	_	_	O
5	통계에	_	_	O
6	따르면	_	_	O
7	지난해	_	_	B-Time
8	10	_	_	I-Time
9	월	_	_	I-Time
10	1	_	_	I-Time
11	일	_	_	I-Time
12	체첸전이	_	_	B-Activity
13	시작된	시작하다.v	Activity_start	O
14	이래	_	_	O
15	러시아군	_	_	O
16	1	_	_	O
17	천	_	_	O
18	420	_	_	O
19	명이	_	_	O
20	사망했다.	_	_	O

#anno-id:23119
#source:propbank
#text:미국의 국내유가 상승에 항의하는 트럭운전사 약 1 천명이 16 일 차량을 몰고 워싱턴에 진입, 의사당 앞에서 유가인하 조치를 취해 줄 것을 요구하며 시위를 벌였다.
0	미국의	_	_	O
1	국내유가	_	_	O
2	상승에	_	_	O
3	항의하는	_	_	O
4	트럭운전사	_	_	O
5	약	_	_	O
6	1	_	_	O
7	천명이	_	_	O
8	16	_	_	O
9	일	_	_	O
10	차량을	_	_	O
11	몰고	_	_	O
12	워싱턴에	_	_	O
13	진입,	_	_	O
14	의사당	_	_	B-Place
15	앞에서	_	_	I-Place
16	유가인하	_	_	B-Attribute
17	조치를	_	_	I-Attribute
18	취해	취하하다.v	Adopt_selection	O
19	줄	_	_	O
20	것을	_	_	O
21	요구하며	_	_	O
22	시위를	_	_	O
23	벌였다.	_	_	O

#anno-id:24851
#source:propbank
#text:10 일 정부 관계자에 따르면 머시코 인터내셔널은 사과나무 묘목을 비롯 오리건주 종자협회가 기증한 목초 씨앗 500 파운드, 이 주의 감자 위원회가 제공한 감자 조각 10 만파운드를 전날 항공기 편으로 북한에 보냈다.
0	10	_	_	O
1	일	_	_	O
2	정부	_	_	O
3	관계자에	_	_	O
4	따르면	_	_	O
5	머시코	_	_	O
6	인터내셔널은	_	_	O
7	사과나무	_	_	O
8	묘목을	_	_	O
9	비롯	_	_	O
10	오리건주	_	_	O
11	종자협회가	_	_	O
12	기증한	_	_	O
13	목초	_	_	O
14	씨앗	_	_	O
15	500	_	_	O
16	파운드,	_	_	O
17	이	_	_	B-Offerer
18	주의	_	_	I-Offerer
19	감자	_	_	I-Offerer
20	위원회가	_	_	I-Offerer
21	제공한	제공하다.v	Offering	O
22	감자	_	_	B-Theme
23	조각	_	_	I-Theme
24	10	_	_	I-Theme
25	만파운드를	_	_	I-Theme
26	전날	_	_	O
27	항공기	_	_	O
28	편으로	_	_	O
29	북한에	_	_	O
30	보냈다.	_	_	O

#anno-id:24754
#source:propbank
#text:지난해 한국을 방문한 외국관광객의 수는 465 만 9 천 785 명, 유럽인은 38 만 5 천 511 명으로 8.3 퍼센트를 차지했다.
0	지난해	_	_	B-Time
1	한국을	_	_	B-Place
2	방문한	방문하다.v	Visiting	O
3	외국관광객의	_	_	B-Entity
4	수는	_	_	I-Entity
5	465	_	_	O
6	만	_	_	O
7	9	_	_	O
8	천	_	_	O
9	785	_	_	O
10	명,	_	_	O
11	유럽인은	_	_	O
12	38	_	_	O
13	만	_	_	O
14	5	_	_	O
15	천	_	_	O
16	511	_	_	O
17	명으로	_	_	O
18	8.3	_	_	O
19	퍼센트를	_	_	O
20	차지했다.	_	_	O

#anno-id:20893
#source:propbank
#text:TPI사는 재판이 진행되는 동안 아직도 채무 상환 능력이 있다면서 새 관리인 선정이 포함된 강제적인 구조조정 계획을 법원이 기각해 줄 것을 요구했다.
0	TPI사는	_	_	O
1	재판이	_	_	O
2	진행되는	_	_	O
3	동안	_	_	O
4	아직도	_	_	O
5	채무	_	_	O
6	상환	_	_	O
7	능력이	_	_	O
8	있다면서	_	_	O
9	새	_	_	B-Part
10	관리인	_	_	I-Part
11	선정이	_	_	I-Part
12	포함된	포함하다.v	Inclusion	O
13	강제적인	_	_	B-Total
14	구조조정	_	_	I-Total
15	계획을	_	_	I-Total
16	법원이	_	_	O
17	기각해	_	_	O
18	줄	_	_	O
19	것을	_	_	O
