#anno-id:11919
#source:jp.FrameNet
#text:이것을 못하는, 또는 하려고 하지 않는 교사는, 유약하고, 교직에 몸담은 자로서, 받아들여질 수 없으며, 용서받을 만하지 없다.
#text:이 경우, 도움이 되는 것은, 현장의 목소리밖에 없다는 것이다.
0	이	_	_	O
1	경우,	_	_	O
2	도움이	도움.n	Trust	O
3	되는	_	_	O
4	것은,	_	_	O
5	현장의	_	_	B-Source
6	목소리밖에	_	_	B-Information
7	없다는	_	_	I-Information
8	것이다.	_	_	O

#anno-id:10675
#source:jp.FrameNet
#text:부인께서 아직 정정하시다고 들었습니다만」 꼭 한 번 그 문화주택을 보고 싶어하는 저의 바람을 듣고, 니시자카 씨는, 오래전부터 무코가와에 사는 미야기 세쓰코 씨를 안내인으로 소개해주었다.
0	부인께서	_	_	O
1	아직	_	_	O
2	정정하시다고	_	_	O
3	들었습니다만」	_	_	O
4	꼭	_	_	O
5	한	_	_	O
6	번	_	_	O
7	그	_	_	O
8	문화주택을	_	_	O
9	보고	_	_	O
10	싶어하는	_	_	O
11	저의	_	_	O
12	바람을	_	_	O
13	듣고,	_	_	O
14	니시자카	_	_	O
15	씨는,	_	_	O
16	오래전부터	_	_	O
17	무코가와에	_	_	O
18	사는	_	_	O
19	미야기	_	_	B-Theme
20	세쓰코	_	_	I-Theme
21	씨를	_	_	I-Theme
22	안내인으로	안내인.n	Cotheme	O
23	소개해주었다.	_	_	O

#anno-id:12244
#source:jp.FrameNet
#text:일본 교육이 지니는 문제를 근본적으로 해결하기 위해서는, 우선 초등학교를 바꾸지 않으면 안된다, 고 도쓰카 히로시는 늘 그렇게 주장한다.
0	일본	_	_	O
1	교육이	_	_	O
2	지니는	_	_	O
3	문제를	_	_	O
4	근본적으로	_	_	O
5	해결하기	_	_	O
6	위해서는,	_	_	O
7	우선	_	_	O
8	초등학교를	_	_	O
9	바꾸지	_	_	O
10	않으면	_	_	O
11	안된다,	_	_	O
12	고	_	_	O
13	도쓰카	_	_	O
14	히로시는	_	_	O
15	늘	늘.ad	Frequency	O
16	그렇게	_	_	B-Event
17	주장한다.	_	_	I-Event

#anno-id:10686
#source:jp.FrameNet
#text:일본의 신은 문제로 삼으려고 해도 삼을 방법이 없습니다.
0	일본의	_	_	B-Entity
1	신은	_	_	I-Entity
2	문제로	_	_	I-Entity
3	삼으려고	_	_	I-Entity
4	해도	_	_	I-Entity
5	삼을	_	_	O
6	방법이	_	_	O
7	없습니다.	없다.a	Usefulness	O

#anno-id:10579
#source:jp.FrameNet
#text:하지만 역시 기독교인들도 죽음을 슬퍼한다.
0	하지만	_	_	O
1	역시	_	_	O
2	기독교인들도	_	_	B-Experiencer
3	죽음을	_	_	B-Content
4	슬퍼한다.	슬퍼하다.v	Experiencer_focus	O

#anno-id:16631
#source:jp.FrameNet
#text:이 국민 고유라는 것은, 국민이 당연히 지니는 권리, 즉 타인에게 양도할 수 없는 권리를 뜻하는 것으로서, 어떻게 생각해도 외국인 참정권을 예정하고 있다고 보기는 어렵지 않나 싶습니다만, 참정권은 국민 고유의 권리라고 생각하시나요?
0	이	_	_	B-Form
1	국민	_	_	I-Form
2	고유라는	_	_	I-Form
3	것은,	_	_	I-Form
4	국민이	_	_	O
5	당연히	_	_	O
6	지니는	_	_	O
7	권리,	_	_	O
8	즉	_	_	O
9	타인에게	_	_	B-Meaning
10	양도할	_	_	I-Meaning
11	수	_	_	I-Meaning
12	없는	_	_	I-Meaning
13	권리를	_	_	I-Meaning
14	뜻하는	뜻하다.v	Linguistic_meaning	O
15	것으로서,	_	_	O
16	어떻게	_	_	O
17	생각해도	_	_	O
18	외국인	_	_	O
19	참정권을	_	_	O
20	예정하고	_	_	O
21	있다고	_	_	O
22	보기는	_	_	O
23	어렵지	_	_	O
24	않나	_	_	O
25	싶습니다만,	_	_	O
26	참정권은	_	_	O
27	국민	_	_	O
28	고유의	_	_	O
29	권리라고	_	_	O
30	생각하시나요?	_	_	O

#anno-id:10426
#source:jp.FrameNet
#text:작가가 작품을 완성하기를 잠자코 기다리기만 하는 것이 작가 에이전트는 아니다.
0	작가가	작가.n	People_by_vocation	O
1	작품을	_	_	O
2	완성하기를	_	_	O
3	잠자코	_	_	O
4	기다리기만	_	_	O
5	하는	_	_	O
6	것이	_	_	O
7	작가	_	_	B-Person
8	에이전트는	_	_	I-Person
9	아니다.	_	_	O

#anno-id:10425
#source:jp.FrameNet
#text:작가가 작품을 완성하기를 잠자코 기다리기만 하는 것이 작가 에이전트는 아니다.
0	작가가	_	_	O
1	작품을	_	_	O
2	완성하기를	_	_	O
3	잠자코	_	_	O
4	기다리기만	_	_	O
5	하는	_	_	O
6	것이	_	_	O
7	작가	작가.n	People_by_vocation	B-Person
8	에이전트는	_	_	O
9	아니다.	_	_	O

#anno-id:11217
#source:jp.FrameNet
#text:출산 후, 다카코는 마사오와의 이별을 결심하고, 마사오를 상대로 「마이카라의 인지청구」와 「다카코와 마이카라의 손해배상청구(이른바 위자료.)」의 두 가지 소송을 제기했다.
0	출산	_	_	O
1	후,	_	_	O
2	다카코는	_	_	O
3	마사오와의	_	_	O
4	이별을	_	_	O
5	결심하고,	_	_	O
6	마사오를	_	_	O
7	상대로	_	_	O
8	「마이카라의	_	_	O
9	인지청구」와	_	_	O
10	「다카코와	_	_	O
11	마이카라의	_	_	O
12	손해배상청구(이른바	_	_	O
13	위자료.)」의	위자료.n	Money	B-Use
14	두	_	_	O
15	가지	_	_	O
16	소송을	_	_	O
17	제기했다.	_	_	O

#anno-id:10691
#source:jp.FrameNet
#text:『보석함』기다리고 기다리던 나의 첫 책이 완성되었다.
0	『보석함』기다리고	_	_	O
1	기다리던	기다리다.v	Expectation	O
2	나의	_	_	B-Phenomenon
3	첫	_	_	I-Phenomenon
4	책이	_	_	I-Phenomenon
5	완성되었다.	_	_	O

#anno-id:11298
#source:jp.FrameNet
#text:마을 사람들은, 신사를 참배하며, 「부디, 좋은 물을 주시옵소서」 하고 소원을 빌었단다.
0	마을	_	_	B-Recipient
1	사람들은,	_	_	I-Recipient
2	신사를	_	_	O
3	참배하며,	_	_	O
4	「부디,	_	_	O
5	좋은	_	_	B-Theme
6	물을	_	_	I-Theme
7	주시옵소서」	주다.v	Supply	O
8	하고	_	_	O
9	소원을	_	_	O
10	빌었단다.	_	_	O

#anno-id:11745
#source:jp.FrameNet
#text:손을 컵을 항해 뻗는다.
0	손을	손.n	Body_parts	B-Body_part
1	컵을	_	_	O
2	항해	_	_	O
3	뻗는다.	_	_	O

#anno-id:16686
#source:jp.FrameNet
#text:소년 사건 2004년 6월 1일, 나가사키현 사세보시에서, 초등학교 6학년생 여자아이가 동급생을 커터 칼로 살해했다는 충격적인 사건이 일어났다.
0	소년	소년.n	People_by_age	B-Person
1	사건	_	_	O
2	2004년	_	_	O
3	6월	_	_	O
4	1일,	_	_	O
5	나가사키현	_	_	O
6	사세보시에서,	_	_	O
7	초등학교	_	_	O
8	6학년생	_	_	O
9	여자아이가	_	_	O
10	동급생을	_	_	O
11	커터	_	_	O
12	칼로	_	_	O
13	살해했다는	_	_	O
14	충격적인	_	_	O
15	사건이	_	_	O
16	일어났다.	_	_	O

#anno-id:11418
#source:jp.FrameNet
#text:스쿤의 칼리도니안・호텔에 전화하지 않고서는, 아무래도 안정이 되지 않는다.
0	스쿤의	_	_	O
1	칼리도니안・호텔에	_	_	O
2	전화하지	_	_	O
3	않고서는,	_	_	O
4	아무래도	_	_	O
5	안정이	안정.n	Experiencer_focus	O
6	되지	_	_	O
7	않는다.	_	_	O

#anno-id:17430
#source:jp.FrameNet
#text:예를 들어 하리마노구니와 셋쓰노구니의 국경선에는 스마우라 공원 가장 서쪽에 사카이가와라는 것이 있는데, 그것이 말 그대로 양국의 경계였습니다.
0	예를	_	_	O
1	들어	_	_	O
2	하리마노구니와	_	_	O
3	셋쓰노구니의	_	_	O
4	국경선에는	_	_	O
5	스마우라	_	_	O
6	공원	_	_	O
7	가장	_	_	O
8	서쪽에	_	_	O
9	사카이가와라는	_	_	B-Name
10	것이	_	_	I-Name
11	있는데,	_	_	I-Name
12	그것이	_	_	O
13	말	말.n	Being_named	O
14	그대로	_	_	O
15	양국의	_	_	B-Entity
16	경계였습니다.	_	_	I-Entity

#anno-id:11835
#source:jp.FrameNet
#text:반슈평야의 겨울은, 지독하리만치 푸른 하늘 아래 청명한 날이 이어지나, 시베리아에서 불어오는 거센 북풍 때문에, 들판을 걷다 보면 귓불이 빨개진다.
0	반슈평야의	_	_	O
1	겨울은,	_	_	O
2	지독하리만치	_	_	O
3	푸른	_	_	O
4	하늘	_	_	O
5	아래	_	_	O
6	청명한	_	_	O
7	날이	_	_	O
8	이어지나,	_	_	O
9	시베리아에서	_	_	O
10	불어오는	_	_	O
11	거센	_	_	O
12	북풍	_	_	O
13	때문에,	_	_	O
14	들판을	_	_	O
15	걷다	_	_	O
16	보면	_	_	O
17	귓불이	_	_	B-Entity
18	빨개진다.	빨개지다.v	Color	O

#anno-id:10258
#source:jp.FrameNet
#text:이러한 스포츠에 흠뻑 빠져있는 사람 중에 대다수는 내향적이지만, 심신이 모두 건강하며, 셀프컨트롤이 뛰어나고 정서적으로도 안정되어 있다.
0	이러한	_	_	O
1	스포츠에	_	_	O
2	흠뻑	_	_	O
3	빠져있는	_	_	O
4	사람	_	_	O
5	중에	_	_	O
6	대다수는	_	_	O
7	내향적이지만,	_	_	O
8	심신이	_	_	O
9	모두	_	_	O
10	건강하며,	_	_	O
11	셀프컨트롤이	_	_	O
12	뛰어나고	_	_	O
13	정서적으로도	_	_	B-Manner
14	안정되어	안정되다.v	Experiencer_focus	O
15	있다.	_	_	O

#anno-id:16123
#source:jp.FrameNet
#text:그것은 공동경영자로서의 지혜다.
0	그것은	_	_	O
1	공동경영자로서의	경영자.n	Leadership	O
2	지혜다.	_	_	O

#anno-id:11907
#source:jp.FrameNet
#text:ａｓｈｉｒａ도 역시 루푸로 볼 수 있다.
0	ａｓｈｉｒａ도	_	_	B-Event
1	역시	_	_	I-Event
2	루푸로	_	_	I-Event
3	볼	_	_	I-Event
4	수	수_있다.a	Capability	I-Event
5	있다.	수_있다.a	Capability	O

#anno-id:16699
#source:jp.FrameNet
#text:실은 하얀 천을 사방으로 둘러친, 일본의 모기장 같은 것으로, 그 밑에서 회색의 커다란 발 네 개가, 천천히 오르락내리락 하고 있었던 것이다.
0	실은	_	_	O
1	하얀	_	_	O
2	천을	_	_	O
3	사방으로	_	_	O
4	둘러친,	_	_	O
5	일본의	_	_	O
6	모기장	_	_	O
7	같은	_	_	O
8	것으로,	_	_	O
9	그	_	_	B-Source
10	밑에서	_	_	I-Source
11	회색의	_	_	B-Theme
12	커다란	_	_	I-Theme
13	발	_	_	I-Theme
14	네	_	_	I-Theme
15	개가,	_	_	I-Theme
16	천천히	_	_	B-Speed
17	오르락내리락	오르락내리락.ad	Motion_directional	O
18	하고	_	_	O
19	있었던	_	_	O
20	것이다.	_	_	O

#anno-id:10481
#source:jp.FrameNet
#text:셋이서 외식이라도 하고오자는 남편에게, 나는 두통 때문에 일요일에 혼잡스러운 곳은 힘들다는 이유로, 둘이서만 나가게 했다.
0	셋이서	_	_	B-Theme
1	외식이라도	_	_	I-Theme
2	하고오자는	_	_	I-Theme
3	남편에게,	_	_	I-Theme
4	나는	_	_	O
5	두통	_	_	O
6	때문에	_	_	O
7	일요일에	_	_	O
8	혼잡스러운	_	_	O
9	곳은	_	_	O
10	힘들다는	_	_	O
11	이유로,	_	_	O
12	둘이서만	_	_	B-Manner
13	나가게	나가다.v	Motion	O
14	했다.	_	_	O

#anno-id:16725
#source:jp.FrameNet
#text:따라서, 그 작가가 충분히 실력을 발휘 할 수 있는 주제나 방향성을 찾도록 도움을 줄 것.
0	따라서,	_	_	O
1	그	_	_	B-Entity
2	작가가	_	_	I-Entity
3	충분히	_	_	B-Degree
4	실력을	실력.n	Capability	O
5	발휘	_	_	B-Event
6	할	_	_	I-Event
7	수	_	_	I-Event
8	있는	_	_	I-Event
9	주제나	_	_	O
10	방향성을	_	_	O
11	찾도록	_	_	O
12	도움을	_	_	O
13	줄	_	_	O
14	것.	_	_	O

#anno-id:10874
#source:jp.FrameNet
#text:이 사건과 관련하여, TV 프로그램 『보도 스테이션』에 게스트로 출연한 작가 무라카미 류 씨는, 「더는, 이러저러한 이유로, 이런 사건이 발생했습니다, 라고 설명할 수 없는 사건이 앞으로 일어날 수 있다고 생각해야 한다」는 취지의 논평을 했다.
0	이	_	_	O
1	사건과	_	_	O
2	관련하여,	_	_	O
3	TV	_	_	O
4	프로그램	_	_	O
5	『보도	_	_	O
6	스테이션』에	_	_	O
7	게스트로	_	_	O
8	출연한	_	_	O
9	작가	_	_	O
10	무라카미	_	_	O
11	류	_	_	O
12	씨는,	_	_	O
13	「더는,	_	_	B-Content
14	이러저러한	_	_	I-Content
15	이유로,	_	_	I-Content
16	이런	_	_	I-Content
17	사건이	_	_	I-Content
18	발생했습니다,	_	_	I-Content
19	라고	_	_	I-Content
20	설명할	_	_	I-Content
21	수	_	_	I-Content
22	없는	_	_	I-Content
23	사건이	_	_	I-Content
24	앞으로	_	_	I-Content
25	일어날	_	_	I-Content
26	수	_	_	I-Content
27	있다고	_	_	I-Content
28	생각해야	생각하다.v	Awareness	O
29	한다」는	_	_	O
30	취지의	_	_	O
31	논평을	_	_	O
32	했다.	_	_	O

#anno-id:10570
#source:jp.FrameNet
#text:공짜는 좋지 않다고 생각해서 받은 적은 월사금과, 열명 정도의 제자들이었기에, 한정된 벽면에 3장 붙이는 것이 최대한이었지만, 모두 붙였을 때는 정말로 기뻤다.
0	공짜는	_	_	O
1	좋지	_	_	O
2	않다고	_	_	O
3	생각해서	_	_	O
4	받은	_	_	O
5	적은	_	_	O
6	월사금과,	_	_	O
7	열명	_	_	O
8	정도의	_	_	O
9	제자들이었기에,	_	_	O
10	한정된	_	_	O
11	벽면에	_	_	O
12	3장	_	_	O
13	붙이는	_	_	O
14	것이	_	_	O
15	최대한이었지만,	_	_	O
16	모두	_	_	B-Time
17	붙였을	_	_	I-Time
18	때는	_	_	I-Time
19	정말로	_	_	B-Degree
20	기뻤다.	기쁘다.a	Experiencer_focus	O

#anno-id:10799
#source:jp.FrameNet
#text:그런 뜻에서, 모형 만들기는 교재 내용과 상관없이, 중학교 이과 과목 안에 일관되게 넣을 가치가 있는 내용이다.
0	그런	_	_	O
1	뜻에서,	_	_	O
2	모형	_	_	B-Items
3	만들기는	_	_	I-Items
4	교재	_	_	O
5	내용과	_	_	O
6	상관없이,	_	_	O
7	중학교	_	_	B-Parameter
8	이과	_	_	I-Parameter
9	과목	_	_	I-Parameter
10	안에	_	_	I-Parameter
11	일관되게	일관되다.v	Compatibility	O
12	넣을	_	_	O
13	가치가	_	_	O
14	있는	_	_	O
15	내용이다.	_	_	O

#anno-id:10857
#source:jp.FrameNet
#text:처음부터 내가 인수해서, 치바의 가정재판소에서 했어야만 했던걸까하고 후회되었다.
0	처음부터	_	_	B-Explanation
1	내가	_	_	B-Experiencer
2	인수해서,	_	_	O
3	치바의	_	_	O
4	가정재판소에서	_	_	O
5	했어야만	_	_	O
6	했던걸까하고	_	_	O
7	후회되었다.	후회되다.v	Experiencer_focus	O

#anno-id:10531
#source:jp.FrameNet
#text:휴대전화를 갖고 있던 승객은, 범인의 눈을 피해서, 자택과 근무처, 경찰에 기내의 상황을 전하고 있다.
0	휴대전화를	_	_	O
1	갖고	_	_	O
2	있던	_	_	O
3	승객은,	_	_	O
4	범인의	_	_	O
5	눈을	_	_	O
6	피해서,	피하다.v	Theft	O
7	자택과	_	_	O
8	근무처,	_	_	O
9	경찰에	_	_	O
10	기내의	_	_	O
11	상황을	_	_	O
12	전하고	_	_	O
13	있다.	_	_	O

#anno-id:11524
#source:jp.FrameNet
#text:사야카는 도장의 한가운데 정좌를 한 채, 머리 위를 사라져가는 시간을 꼼짝도 하지 않고 바라보고 있었다.
0	사야카는	_	_	B-Perceiver_agentive
1	도장의	_	_	O
2	한가운데	_	_	O
3	정좌를	_	_	O
4	한	_	_	O
5	채,	_	_	O
6	머리	_	_	B-Phenomenon
7	위를	_	_	I-Phenomenon
8	사라져가는	_	_	I-Phenomenon
9	시간을	_	_	I-Phenomenon
10	꼼짝도	_	_	B-Manner
11	하지	_	_	I-Manner
12	않고	_	_	I-Manner
13	바라보고	바라보다.v	Perception_active	O
14	있었다.	_	_	O

#anno-id:16524
#source:jp.FrameNet
#text:또한 학습회에서 끝나는 것이 아니라, 그 후 정기적인 미팅을 하거나, 한층 더 깊이 학습하기 위한 연구회를 만드는 것도 좋겠습니다.
0	또한	_	_	O
1	학습회에서	_	_	O
2	끝나는	_	_	O
3	것이	_	_	O
4	아니라,	_	_	O
5	그	_	_	O
6	후	_	_	O
7	정기적인	_	_	B-Depictive
8	미팅을	미팅.n	Discussion	O
9	하거나,	_	_	O
10	한층	_	_	O
11	더	_	_	O
12	깊이	_	_	O
13	학습하기	_	_	O
14	위한	_	_	O
15	연구회를	_	_	O
16	만드는	_	_	O
17	것도	_	_	O
18	좋겠습니다.	_	_	O

#anno-id:16256
#source:jp.FrameNet
#text:그런데, 그 후가 문제였다.
0	그런데,	_	_	O
1	그	_	_	B-Time
2	후가	_	_	I-Time
3	문제였다.	문제.n	Predicament	O

#anno-id:12332
#source:jp.FrameNet
#text:사소한 용무가 있어 아침 일찍 외출했을 때, 검고 불길한 기독교식 장례행렬을 만나게 되는 경우가 종종 있다.
0	사소한	_	_	O
1	용무가	_	_	O
2	있어	_	_	O
3	아침	_	_	B-Time
4	일찍	_	_	I-Time
5	외출했을	_	_	I-Time
6	때,	_	_	I-Time
7	검고	_	_	B-Event
8	불길한	_	_	I-Event
9	기독교식	_	_	I-Event
10	장례행렬을	_	_	I-Event
11	만나게	_	_	I-Event
12	되는	_	_	I-Event
13	경우가	_	_	I-Event
14	종종	_	_	O
15	있다.	있다.a	Event	O

#anno-id:16731
#source:jp.FrameNet
#text:이 부분부터가 재미있다.
0	이	_	_	B-Stimulus
1	부분부터가	_	_	I-Stimulus
2	재미있다.	재미있다.a	Stimulus_focus	O

#anno-id:11156
#source:jp.FrameNet
#text:당신도 개와 대화할 수 있다!-우선 가나가와 현・가와사키 시에 있는「다카에스 동물 애호 병원」에서는, 매우 독특한 치료 광경을 볼 수 있습니다.
0	당신도	_	_	O
1	개와	_	_	O
2	대화할	_	_	O
3	수	_	_	O
4	있다!-우선	_	_	O
5	가나가와	_	_	B-Name
6	현・가와사키	현・.n	Political_locales	I-Name
7	시에	_	_	O
8	있는「다카에스	_	_	O
9	동물	_	_	O
10	애호	_	_	O
11	병원」에서는,	_	_	O
12	매우	_	_	O
13	독특한	_	_	O
14	치료	_	_	O
15	광경을	_	_	O
16	볼	_	_	O
17	수	_	_	O
18	있습니다.	_	_	O

#anno-id:11035
#source:jp.FrameNet
#text:이 배는, 같은 회사의 쾌속정 중 하나로, 정규 속력은 브린디시, 수에즈 간이 1시간 10마일, 수에즈, 뭄바이 간이 9마일 반이었으나, 늘 이를 초과했다.
0	이	_	_	O
1	배는,	_	_	O
2	같은	_	_	B-Service_provider
3	회사의	회사.n	Businesses	I-Service_provider
4	쾌속정	_	_	O
5	중	_	_	O
6	하나로,	_	_	O
7	정규	_	_	O
8	속력은	_	_	O
9	브린디시,	_	_	O
10	수에즈	_	_	O
11	간이	_	_	O
12	1시간	_	_	O
13	10마일,	_	_	O
14	수에즈,	_	_	O
15	뭄바이	_	_	O
16	간이	_	_	O
17	9마일	_	_	O
18	반이었으나,	_	_	O
19	늘	_	_	O
20	이를	_	_	O
21	초과했다.	_	_	O

#anno-id:10694
#source:jp.FrameNet
#text:「저 오야마 산기슭에 보이는 것이 왜관입니다」 기자부로가 가리켰다.
0	「저	_	_	O
1	오야마	오야마.n	Natural_features	B-Locale
2	산기슭에	_	_	O
3	보이는	_	_	O
4	것이	_	_	O
5	왜관입니다」	_	_	O
6	기자부로가	_	_	O
7	가리켰다.	_	_	O

#anno-id:11928
#source:jp.FrameNet
#text:도지마를 비스듬히 흐르는 강 건너편에 오사카병원이 있는 큰 빌딩은 1층이 아케이드로 되어있는데, 미무라는 그곳에 있는 약국에서 키다 씨를 위한 히루도이드 크림을 손에 넣을 수 있었다.
0	도지마를	_	_	O
1	비스듬히	_	_	O
2	흐르는	_	_	O
3	강	_	_	O
4	건너편에	_	_	O
5	오사카병원이	_	_	O
6	있는	_	_	O
7	큰	_	_	O
8	빌딩은	_	_	O
9	1층이	_	_	O
10	아케이드로	_	_	O
11	되어있는데,	_	_	O
12	미무라는	_	_	B-Recipient
13	그곳에	_	_	B-Place
14	있는	_	_	I-Place
15	약국에서	_	_	I-Place
16	키다	_	_	B-Theme
17	씨를	_	_	I-Theme
18	위한	_	_	I-Theme
19	히루도이드	_	_	I-Theme
20	크림을	_	_	I-Theme
21	손에	손에_넣다.v	Getting	O
22	넣을	손에_넣다.v	Getting	O
23	수	_	_	O
24	있었다.	_	_	O

#anno-id:11349
#source:jp.FrameNet
#text:좋게 말하면, 성장이 빠른 나머지, 영업력, 세일즈 노하우의 확립이 제때 이루어지지 못했다고도 생각할 수 있다.
0	좋게	_	_	O
1	말하면,	_	_	O
2	성장이	_	_	O
3	빠른	_	_	O
4	나머지,	_	_	O
5	영업력,	영업력.n	Capability	O
6	세일즈	_	_	O
7	노하우의	_	_	O
8	확립이	_	_	O
9	제때	_	_	O
10	이루어지지	_	_	O
11	못했다고도	_	_	O
12	생각할	_	_	O
13	수	_	_	O
14	있다.	_	_	O

#anno-id:11328
#source:jp.FrameNet
#text:기기선정은 커넥터부터 제어판 선정에 이르기까지 특수하다.
0	기기선정은	_	_	B-Entity
1	커넥터부터	_	_	B-Idiosyncrasy
2	제어판	_	_	I-Idiosyncrasy
3	선정에	_	_	I-Idiosyncrasy
4	이르기까지	_	_	I-Idiosyncrasy
5	특수하다.	특수하다.a	Idiosyncrasy	O

#anno-id:11542
#source:jp.FrameNet
#text:무엇을 그렇게 겁먹은 거야?
0	무엇을	_	_	B-Content
1	그렇게	_	_	B-Degree
2	겁먹은	겁먹다.v	Experiencer_focus	O
3	거야?	_	_	O

#anno-id:16272
#source:jp.FrameNet
#text:강연회 후에, 관계자가 참여하는 실제 사례 검토회 등을 열면, 관계자의 역량과 현장 실정도 파악할 수 있습니다.
0	강연회	_	_	O
1	후에,	_	_	O
2	관계자가	관계자.n	Aggregate	B-Individuals
3	참여하는	_	_	O
4	실제	_	_	O
5	사례	_	_	O
6	검토회	_	_	O
7	등을	_	_	O
8	열면,	_	_	O
9	관계자의	_	_	O
10	역량과	_	_	O
11	현장	_	_	O
12	실정도	_	_	O
13	파악할	_	_	O
14	수	_	_	O
15	있습니다.	_	_	O

#anno-id:10588
#source:jp.FrameNet
#text:이 모형 만들기 과정에 아이들도 참여시킴으로써, 모형은 교과서나 교사에 의해 제시되는 것이 아닌, 스스로 경험한 것을 토대로, 거기에 숨겨진 구조를 찾아내는 과정에서 얻어지는 것이라는 것을 아이들도 깨닫게 된다.
0	이	_	_	B-Created_entity
1	모형	모형.n	Intentionally_create	O
2	만들기	_	_	O
3	과정에	_	_	O
4	아이들도	_	_	B-Creator
5	참여시킴으로써,	_	_	O
6	모형은	_	_	O
7	교과서나	_	_	O
8	교사에	_	_	O
9	의해	_	_	O
10	제시되는	_	_	O
11	것이	_	_	O
12	아닌,	_	_	O
13	스스로	_	_	O
14	경험한	_	_	O
15	것을	_	_	O
16	토대로,	_	_	O
17	거기에	_	_	O
18	숨겨진	_	_	O
19	구조를	_	_	O
20	찾아내는	_	_	O
21	과정에서	_	_	O
22	얻어지는	_	_	O
23	것이라는	_	_	O
24	것을	_	_	O
25	아이들도	_	_	O
26	깨닫게	_	_	O
27	된다.	_	_	O

#anno-id:10175
