#anno-id:17783
#source:propbank
#text:증권전문가들은 이틀 연속 대형우량주에 매수세가 형성되면서 반등에 성공했으나 기관과 개인투자자의 매물공세가 계속되는 한 불안정한 흐름이 이어질 수밖에 없다고 내다봤다.
10	제지하는	_	_	O
11	경찰에게	_	_	O
12	자식들이	_	_	O
13	없어진	_	_	O
14	사실을	_	_	O
15	알린	_	_	O
16	뒤	_	_	O
17	나윤양이	_	_	O
18	마지막으로	_	_	O
19	목격된	_	_	O
20	지점으로	_	_	O
21	다시	_	_	O
22	왔다가	_	_	O
23	길언덕	_	_	B-Place
24	20여	_	_	I-Place
25	M	_	_	I-Place
26	아래에	_	_	I-Place
27	쓰러져	쓰러지다.v	Motion_directional	O
28	있는	_	_	O
29	나윤양을	_	_	O
30	발견했다.	_	_	O

#anno-id:25396
#source:propbank
#text:한국과 북한 두 나라 실무 대표가 함께 초청돼 관심을 모았지만 북한측은 참석하지 않은 것으로 알려졌다.
0	한국과	_	_	B-Agent
1	북한	_	_	I-Agent
2	두	_	_	I-Agent
3	나라	_	_	I-Agent
4	실무	_	_	I-Agent
5	대표가	_	_	I-Agent
6	함께	_	_	O
7	초청돼	_	_	O
8	관심을	_	_	B-Aggregate
9	모았지만	모으다.v	Gathering_up	O
10	북한측은	_	_	O
11	참석하지	_	_	O
12	않은	_	_	O
13	것으로	_	_	O
14	알려졌다.	_	_	O

#anno-id:21346
#source:propbank
#text:장 주석은 그러나 이로 인해 중국의 대 대만 입장이 약화됐다는 홍콩, 대만 언론들의 분석기사가 나오자 이튿날 중국인민정치협상회의(정협) 대표단 접견시 이 문제를 직접 거론하는 등 대만에 대한 강경 입장을 표명하게 됐다고 성도일보는 전했다.
0	장	_	_	O
1	주석은	_	_	O
2	그러나	_	_	O
3	이로	_	_	O
4	인해	_	_	O
5	중국의	_	_	O
6	대	_	_	O
7	대만	_	_	O
8	입장이	_	_	O
9	약화됐다는	_	_	O
10	홍콩,	_	_	O
11	대만	_	_	O
12	언론들의	_	_	O
13	분석기사가	_	_	O
14	나오자	_	_	O
15	이튿날	_	_	B-Time
16	중국인민정치협상회의(정협)	_	_	I-Time
17	대표단	_	_	I-Time
18	접견시	_	_	I-Time
19	이	_	_	B-Topic
20	문제를	_	_	I-Topic
21	직접	_	_	B-Manner
22	거론하는	거론하다.v	Statement	O
23	등	_	_	O
24	대만에	_	_	O
25	대한	_	_	O
26	강경	_	_	O
27	입장을	_	_	O
28	표명하게	_	_	O
29	됐다고	_	_	O
30	성도일보는	_	_	O
31	전했다.	_	_	O

#anno-id:23750
#source:propbank
#text:또 정부는 연구개발 투자를 지난해 예산대비 3.7 퍼센트에서 2002 년에는 5 퍼센트까지 늘리는 등 지속적으로 확대해 반도체, 생명공학 등 첨단기술을 G-7 수준으로 발전시키겠다고 말했다.
0	또	_	_	O
1	정부는	_	_	B-Agent
2	연구개발	_	_	B-Item
3	투자를	_	_	I-Item
4	지난해	_	_	I-Item
5	예산대비	_	_	I-Item
6	3.7	_	_	I-Item
7	퍼센트에서	_	_	I-Item
8	2002	_	_	I-Item
9	년에는	_	_	I-Item
10	5	_	_	I-Item
11	퍼센트까지	_	_	I-Item
12	늘리는	_	_	I-Item
13	등	_	_	I-Item
14	지속적으로	_	_	B-Manner
15	확대해	확대하다.v	Cause_expansion	O
16	반도체,	_	_	O
17	생명공학	_	_	O
18	등	_	_	O
19	첨단기술을	_	_	O
20	G-7	_	_	O
21	수준으로	_	_	O
22	발전시키겠다고	_	_	O
23	말했다.	_	_	O

#anno-id:23707
#source:propbank
#text:뉴욕타임스는 북한의 이같은 일련의 외교활동은 극심한 경제위기에도 불구하고 김정일 스스로 자신의 정치적 입지가 강력하다고 믿고 있는 가운데 진행되고 있으며 외부세계에 대한 통제된 개방만이 경제위기 타결의 열쇠라는 점을 김정일이 인식하고 있기 때문이라고 덧붙였다.
0	뉴욕타임스는	_	_	O
1	북한의	_	_	O
2	이같은	_	_	O
3	일련의	_	_	O
4	외교활동은	_	_	O
5	극심한	_	_	O
6	경제위기에도	_	_	O
7	불구하고	_	_	O
8	김정일	_	_	B-Cognizer
9	스스로	_	_	B-Manner
10	자신의	_	_	B-Information
11	정치적	_	_	I-Information
12	입지가	_	_	I-Information
13	강력하다고	_	_	I-Information
14	믿고	믿다.v	Trust	O
15	있는	_	_	O
16	가운데	_	_	O
17	진행되고	_	_	O
18	있으며	_	_	O
19	외부세계에	_	_	O
20	대한	_	_	O
21	통제된	_	_	O
22	개방만이	_	_	O
23	경제위기	_	_	O
24	타결의	_	_	O
25	열쇠라는	_	_	O
26	점을	_	_	O
27	김정일이	_	_	O
28	인식하고	_	_	O
29	있기	_	_	O
30	때문이라고	_	_	O
31	덧붙였다.	_	_	O

#anno-id:18602
#source:propbank
#text:올브라이트 장관은 이밖에 지난 79 년 테헤란 주재 미국대사관 인질 사건 이후 동결됐다가 해제되지 않은 이란 대외자산 약 100 억달러의 일괄 동결해제와 과학자, 체육인, 언론인 등의 교류를 강화하기 위한 인적교류 촉진책을 발표할 것으로 예상된다.
0	올브라이트	_	_	O
1	장관은	_	_	O
2	이밖에	_	_	O
3	지난	_	_	B-Time
4	79	_	_	I-Time
5	년	_	_	I-Time
6	테헤란	_	_	I-Time
7	주재	_	_	I-Time
8	미국대사관	_	_	I-Time
9	인질	_	_	I-Time
10	사건	_	_	I-Time
11	이후	_	_	I-Time
12	동결됐다가	동결하다.v	Activity_pause	O
13	해제되지	_	_	O
14	않은	_	_	O
15	이란	_	_	O
16	대외자산	_	_	O
17	약	_	_	O
18	100	_	_	O
19	억달러의	_	_	O
20	일괄	_	_	O
21	동결해제와	_	_	O
22	과학자,	_	_	O
23	체육인,	_	_	O
24	언론인	_	_	O
25	등의	_	_	O
26	교류를	_	_	O
27	강화하기	_	_	O
28	위한	_	_	O
29	인적교류	_	_	O
30	촉진책을	_	_	O
31	발표할	_	_	O
32	것으로	_	_	O
33	예상된다.	_	_	O

#anno-id:22157
#source:propbank
#text:미국은 앞서 일본측이 즉각 접속료를 50 퍼센트 인하할 것을 요구했으나 이달초 실무 회담에서 당초 입장을 완화, 50 퍼센트라는 인하폭을 받아들인다면 수년간 단계적으로 이행하는 방안을 수용한다는 방침이다.
0	미국은	_	_	O
1	앞서	_	_	O
2	일본측이	_	_	O
3	즉각	_	_	O
4	접속료를	_	_	O
5	50	_	_	O
6	퍼센트	_	_	O
7	인하할	_	_	O
8	것을	_	_	O
9	요구했으나	_	_	O
10	이달초	_	_	O
11	실무	_	_	O
12	회담에서	_	_	O
13	당초	_	_	O
14	입장을	_	_	O
15	완화,	_	_	O
16	50	_	_	O
17	퍼센트라는	_	_	O
18	인하폭을	_	_	O
19	받아들인다면	_	_	O
20	수년간	_	_	B-Patient
21	단계적으로	_	_	I-Patient
22	이행하는	_	_	I-Patient
23	방안을	_	_	I-Patient
24	수용한다는	수용하다.v	Institutionalization	O
25	방침이다.	_	_	B-Manner

#anno-id:24561
#source:propbank
#text:오부치 게이조 일본 총리는 오는 7 월 21-23 일 오키나와에서 열리는 G8 연례 정상회담에 중국이 동참해 `아시아의 입김'이 강화되길 원해 왔다.
0	오부치	_	_	O
1	게이조	_	_	O
2	일본	_	_	O
3	총리는	_	_	O
4	오는	_	_	O
5	7	_	_	O
6	월	_	_	O
7	21-23	_	_	O
8	일	_	_	O
9	오키나와에서	_	_	O
10	열리는	_	_	O
11	G8	_	_	O
12	연례	_	_	O
13	정상회담에	_	_	O
14	중국이	_	_	O
15	동참해	_	_	O
16	`아시아의	_	_	B-Event
17	입김'이	_	_	I-Event
18	강화되길	_	_	O
19	원해	원하다.v	Desiring	O
20	왔다.	_	_	O

#anno-id:18568
#source:propbank
#text:지난 달 총선에서 압승한 개혁파 의회는 오는 5 월 개원할 예정으로, 현 의회가 내린 결정들을 다시 번복할 수 있는지 여부는 즉각 확인되지 않고 있다.
0	지난	_	_	O
1	달	_	_	O
2	총선에서	_	_	O
3	압승한	_	_	O
4	개혁파	_	_	O
5	의회는	_	_	O
6	오는	_	_	O
7	5	_	_	O
8	월	_	_	O
9	개원할	_	_	O
10	예정으로,	_	_	O
11	현	_	_	B-Cognizer
12	의회가	_	_	I-Cognizer
13	내린	내리다.v	Deciding	O
14	결정들을	_	_	B-Decision
15	다시	_	_	O
16	번복할	_	_	O
17	수	_	_	O
18	있는지	_	_	O
19	여부는	_	_	O
20	즉각	_	_	O
21	확인되지	_	_	O
22	않고	_	_	O
23	있다.	_	_	O

#anno-id:21243
#source:propbank
#text:미국은 북한을 테러지원국 명단에서 삭제하는 조건으로 테러지원 않는다는 선언 최근 6 개월간의 테러행위 불개입 입증 테러방지 관련 국제조약 가입 과거 테러에 대한 조치 등을 제시해 놓고 있다.
0	미국은	_	_	O
1	북한을	_	_	B-Theme
2	테러지원국	_	_	B-Source
3	명단에서	_	_	I-Source
4	삭제하는	삭제하다.v	Removing	O
5	조건으로	_	_	B-Manner
6	테러지원	_	_	O
7	않는다는	_	_	O
8	선언	_	_	O
9	최근	_	_	O
10	6	_	_	O
11	개월간의	_	_	O
12	테러행위	_	_	O
13	불개입	_	_	O
14	입증	_	_	O
15	테러방지	_	_	O
16	관련	_	_	O
17	국제조약	_	_	O
18	가입	_	_	O
19	과거	_	_	O
20	테러에	_	_	O
21	대한	_	_	O
22	조치	_	_	O
23	등을	_	_	O
24	제시해	_	_	O
25	놓고	_	_	O
26	있다.	_	_	O

#anno-id:19738
#source:propbank
#text:여자복식의 유지혜(삼성생명)-김무교(대한항공) 조는 3 일 홍콩에서 계속된 아시아지역예선 여자복식 예선 D 조 리그에서 리자웨이-진준홍(싱가포르) 조를 2-1로 이기는 등 3 경기에서 모두 승리하고 3 전 전승으로 조 1 위를 해 2 회전 결과에 상관 없이 올림픽 본선 출전권을 확보했다고 선수단이 알려 왔다.
0	여자복식의	_	_	B-Winner
1	유지혜(삼성생명)-김무교(대한항공)	_	_	I-Winner
2	조는	_	_	I-Winner
3	3	_	_	B-Place
4	일	_	_	I-Place
5	홍콩에서	_	_	I-Place
6	계속된	_	_	I-Place
7	아시아지역예선	_	_	I-Place
8	여자복식	_	_	I-Place
9	예선	_	_	I-Place
10	D	_	_	I-Place
11	조	_	_	I-Place
12	리그에서	_	_	I-Place
13	리자웨이-진준홍(싱가포르)	_	_	I-Place
14	조를	_	_	I-Place
15	2-1로	_	_	I-Place
16	이기는	_	_	I-Place
17	등	_	_	I-Place
18	3	_	_	I-Place
19	경기에서	_	_	I-Place
20	모두	_	_	B-Manner
21	승리하고	승리하다.v	Beat_opponent	O
22	3	_	_	O
23	전	_	_	O
24	전승으로	_	_	O
25	조	_	_	O
26	1	_	_	O
27	위를	_	_	O
28	해	_	_	O
29	2	_	_	O
30	회전	_	_	O
31	결과에	_	_	O
32	상관	_	_	O
33	없이	_	_	O
34	올림픽	_	_	O
35	본선	_	_	O
36	출전권을	_	_	O
37	확보했다고	_	_	O
38	선수단이	_	_	O
39	알려	_	_	O
40	왔다.	_	_	O

#anno-id:22614
#source:propbank
#text:이날 모임은 박지원 문화관광부장관의 요청에 따라 이뤄졌으며 이홍석 체육차관보 주재 아래 선수협 송진우 회장과 강병규 대변인, 이상국 KBO 사무총장과 구단 사장 대표 이남헌 한화 사장등이 참석했다.
0	이날	_	_	O
1	모임은	_	_	O
2	박지원	_	_	O
3	문화관광부장관의	_	_	O
4	요청에	_	_	O
5	따라	_	_	O
6	이뤄졌으며	_	_	O
7	이홍석	_	_	B-Manner
8	체육차관보	_	_	I-Manner
9	주재	_	_	I-Manner
10	아래	_	_	I-Manner
11	선수협	_	_	B-Agent
12	송진우	_	_	I-Agent
13	회장과	_	_	I-Agent
14	강병규	_	_	I-Agent
15	대변인,	_	_	I-Agent
16	이상국	_	_	I-Agent
17	KBO	_	_	I-Agent
18	사무총장과	_	_	I-Agent
19	구단	_	_	I-Agent
20	사장	_	_	I-Agent
21	대표	_	_	I-Agent
22	이남헌	_	_	I-Agent
23	한화	_	_	I-Agent
24	사장등이	_	_	I-Agent
25	참석했다.	참석하다.v	Attending	O

#anno-id:23054
#source:propbank
#text:그는 그럼에도 불구하고 컴퓨터 보안은 현관문에 자물쇠를 채워 놓은 것과 같아 누군가가 정말로 침입하려 마음을 먹으면 문이 아니라 창문을 통해 들어갈 수 있다면서 자원이 풍부한 개인이나 외국 정부가 결심만 하면 해킹 방법을 찾을 수 있다고 지적했다.
0	그는	_	_	O
1	그럼에도	_	_	O
2	불구하고	_	_	O
3	컴퓨터	_	_	O
4	보안은	_	_	O
5	현관문에	_	_	O
6	자물쇠를	_	_	O
7	채워	_	_	O
8	놓은	_	_	O
9	것과	_	_	O
10	같아	_	_	O
11	누군가가	_	_	O
12	정말로	_	_	O
13	침입하려	_	_	O
14	마음을	_	_	O
15	먹으면	_	_	O
16	문이	_	_	O
17	아니라	_	_	O
18	창문을	_	_	O
19	통해	_	_	O
20	들어갈	_	_	O
21	수	_	_	O
22	있다면서	_	_	O
23	자원이	_	_	B-Cognizer_agent
24	풍부한	_	_	I-Cognizer_agent
25	개인이나	_	_	I-Cognizer_agent
26	외국	_	_	I-Cognizer_agent
27	정부가	_	_	I-Cognizer_agent
28	결심만	_	_	O
29	하면	_	_	O
30	해킹	_	_	B-Sought_entity
31	방법을	_	_	I-Sought_entity
32	찾을	찾다.v	Seeking	O
33	수	_	_	O
34	있다고	_	_	O
35	지적했다.	_	_	O

#anno-id:24284
#source:propbank
#text:한편 미국 생명공학 업계는 EU가 유전자 변형 농작물의 수입에 관한 논의를 장기간 미룸으로써 심각한 타격을 받았다고 주장했다.
0	한편	_	_	O
1	미국	_	_	B-Speaker
2	생명공학	_	_	I-Speaker
3	업계는	_	_	I-Speaker
4	EU가	_	_	B-Message
5	유전자	_	_	B-Message
6	변형	_	_	I-Message
7	농작물의	_	_	I-Message
8	수입에	_	_	I-Message
9	관한	_	_	I-Message
10	논의를	_	_	I-Message
11	장기간	_	_	I-Message
12	미룸으로써	_	_	I-Message
13	심각한	_	_	I-Message
14	타격을	_	_	I-Message
15	받았다고	_	_	I-Message
16	주장했다.	주장하다.v	Statement	O

#anno-id:23767
#source:propbank
#text:CDC 병원감염프로그램 담당자인 윌리엄 자르비스 박사도 미국에서 매년 200 만명이 의료기관에서 감염돼 약 8 만 8 천명이 숨지고 있다면서 특히 병원신세를 많이 지는 노령인구의 병원내 감염에 대한 특별한 조치가 마련돼야 할 것으로 지적했다.
0	CDC	_	_	O
1	병원감염프로그램	_	_	O
2	담당자인	_	_	O
3	윌리엄	_	_	O
4	자르비스	_	_	O
5	박사도	_	_	O
6	미국에서	_	_	O
7	매년	_	_	O
8	200	_	_	O
9	만명이	_	_	O
10	의료기관에서	_	_	O
11	감염돼	_	_	O
12	약	_	_	O
13	8	_	_	O
14	만	_	_	O
15	8	_	_	O
16	천명이	_	_	O
17	숨지고	_	_	O
18	있다면서	_	_	O
19	특히	_	_	O
20	병원신세를	_	_	B-Activity
21	많이	_	_	I-Activity
22	지는	_	_	I-Activity
23	노령인구의	_	_	I-Activity
24	병원내	_	_	I-Activity
25	감염에	_	_	I-Activity
26	대한	_	_	I-Activity
27	특별한	_	_	I-Activity
28	조치가	_	_	I-Activity
29	마련돼야	마련하다.v	Activity_prepare	O
30	할	_	_	O
31	것으로	_	_	O
32	지적했다.	_	_	O

#anno-id:18792
#source:propbank
#text:신문은 또 윤리와 관습면에서 가장 보수적인 사회의 하나로 꼽히고 있는 한국에서 영화 '거짓말'은 소재와 영상에서 '괴멸적 공격'으로 불릴 수밖에 없는 것을 전달하고 있다면서 정부당국의 검열과 비디오 암시장 유통 등의 논란에도 불구하고 거짓말은 흥행에 성공을 거뒀다고 전했다.
0	신문은	_	_	O
1	또	_	_	O
2	윤리와	_	_	O
3	관습면에서	_	_	O
4	가장	_	_	O
5	보수적인	_	_	O
6	사회의	_	_	O
7	하나로	_	_	O
8	꼽히고	_	_	O
9	있는	_	_	O
10	한국에서	_	_	O
11	영화	_	_	O
12	'거짓말'은	_	_	O
13	소재와	_	_	O
14	영상에서	_	_	O
15	'괴멸적	_	_	O
16	공격'으로	_	_	O
17	불릴	_	_	O
18	수밖에	_	_	O
19	없는	_	_	O
20	것을	_	_	O
21	전달하고	_	_	O
22	있다면서	_	_	O
23	정부당국의	_	_	O
24	검열과	_	_	O
25	비디오	_	_	O
26	암시장	_	_	O
27	유통	_	_	O
28	등의	_	_	O
29	논란에도	_	_	O
30	불구하고	_	_	O
31	거짓말은	_	_	B-Recipient
32	흥행에	_	_	B-Place
33	성공을	_	_	B-Theme
34	거뒀다고	거두다.v	Getting	O
35	전했다.	_	_	O

#anno-id:17515
#source:propbank
#text:이같은 항공사들의 경쟁은 한-중 노선의 항공기 탑승인원이 연평균 25 퍼센트 증가해 오는 2004 년께 350 만명에 도달, 한-일 노선을 제치고 제 1의 황금노선으로 부상할 것으로 전망되기 때문이다.
0	이같은	_	_	B-Attribute
1	항공사들의	_	_	I-Attribute
2	경쟁은	_	_	I-Attribute
3	한-중	_	_	B-Item
4	노선의	_	_	I-Item
5	항공기	_	_	I-Item
6	탑승인원이	_	_	I-Item
7	연평균	_	_	O
8	25	_	_	O
9	퍼센트	_	_	O
10	증가해	증가하다.v	Change_position_on_a_scale	O
11	오는	_	_	O
12	2004	_	_	O
13	년께	_	_	O
14	350	_	_	O
15	만명에	_	_	O
16	도달,	_	_	O
17	한-일	_	_	O
18	노선을	_	_	O
19	제치고	_	_	O
20	제	_	_	O
21	1의	_	_	O
22	황금노선으로	_	_	O
23	부상할	_	_	O
24	것으로	_	_	O
25	전망되기	_	_	O
26	때문이다.	_	_	O

#anno-id:20518
#source:propbank
#text:후발주자인 민국당은 자금난에 허덕이자 원내교섭단체 구성을 통해 선거국고보조금 44 억원을 확보하려고 했으나, 현역의원 영입작업이 여의치 않자 더 이상 이런 목표에 연연하지 않기로 한 것이다.
0	후발주자인	_	_	O
1	민국당은	_	_	O
2	자금난에	_	_	O
3	허덕이자	_	_	O
4	원내교섭단체	_	_	O
5	구성을	_	_	O
6	통해	_	_	O
7	선거국고보조금	_	_	B-Theme
8	44	_	_	I-Theme
9	억원을	_	_	I-Theme
10	확보하려고	확보하다.v	Getting	O
11	했으나,	_	_	O
12	현역의원	_	_	O
13	영입작업이	_	_	O
14	여의치	_	_	O
15	않자	_	_	O
16	더	_	_	O
17	이상	_	_	O
18	이런	_	_	O
19	목표에	_	_	O
20	연연하지	_	_	O
21	않기로	_	_	O
22	한	_	_	O
23	것이다.	_	_	O

#anno-id:20138
#source:propbank
#text:그러나 예기치 못한 레이저 공격으로부터 첩보위성의 감지기를 보호하려면 열고 닫는 속도가 훨씬 더 빠르도록 기능이 개선돼야만 한다.
0	그러나	_	_	O
1	예기치	_	_	O
2	못한	_	_	O
3	레이저	_	_	O
4	공격으로부터	_	_	O
5	첩보위성의	_	_	O
6	감지기를	_	_	O
7	보호하려면	_	_	O
8	열고	_	_	O
9	닫는	_	_	O
10	속도가	_	_	O
11	훨씬	_	_	O
12	더	_	_	O
13	빠르도록	_	_	O
14	기능이	_	_	B-Entity
15	개선돼야만	개선하다.v	Cause_change	O
16	한다.	_	_	O

#anno-id:25326
#source:propbank
#text:여야는 또 이날 합의에서 중의원 보궐선거는 4 월과 10 월 연 2 회 모아서 실시하고 지자체장 선거 출마를 위해 소선거구 중의원을 사임한 의원은 낙선후 자신의 사임에 따른 보선에 출마할 수 없도록 했다.
0	여야는	_	_	B-Agent
1	또	_	_	O
2	이날	_	_	B-Place
3	합의에서	_	_	I-Place
4	중의원	_	_	B-Agent
5	보궐선거는	_	_	I-Agent
6	4	_	_	B-Time
7	월과	_	_	I-Time
8	10	_	_	B-Time
9	월	_	_	I-Time
10	연	_	_	B-Manner
11	2	_	_	I-Manner
12	회	_	_	I-Manner
13	모아서	모으다.v	Gathering_up	O
14	실시하고	_	_	O
15	지자체장	_	_	O
16	선거	_	_	O
17	출마를	_	_	O
18	위해	_	_	O
19	소선거구	_	_	O
20	중의원을	_	_	O
21	사임한	_	_	O
22	의원은	_	_	O
23	낙선후	_	_	O
24	자신의	_	_	O
25	사임에	_	_	O
26	따른	_	_	O
27	보선에	_	_	O
28	출마할	_	_	O
29	수	_	_	O
30	없도록	_	_	O
31	했다.	_	_	O

#anno-id:22910
#source:propbank
#text:법안은 또 이러한 체세포 핵이식에 의한 복제배 이외에 사람과 동물의 세포를 섞는 `인간성집합배(키메라배)'나 사람의 정자와 동물의 난자를 수정시키는 `사람동물 교잡배 또는 인간성융합배(하이브리드배)'를 자궁에 유입하는 것을 금지하고 있다.
0	법안은	_	_	B-Principle
1	또	_	_	O
2	이러한	_	_	B-State_of_affairs
3	체세포	_	_	I-State_of_affairs
4	핵이식에	_	_	I-State_of_affairs
5	의한	_	_	I-State_of_affairs
6	복제배	_	_	I-State_of_affairs
7	이외에	_	_	I-State_of_affairs
8	사람과	_	_	B-State_of_affairs
9	동물의	_	_	I-State_of_affairs
10	세포를	_	_	I-State_of_affairs
11	섞는	_	_	I-State_of_affairs
12	`인간성집합배(키메라배)'나	_	_	I-State_of_affairs
13	사람의	_	_	I-State_of_affairs
14	정자와	_	_	I-State_of_affairs
15	동물의	_	_	I-State_of_affairs
16	난자를	_	_	I-State_of_affairs
17	수정시키는	_	_	I-State_of_affairs
18	`사람동물	_	_	I-State_of_affairs
19	교잡배	_	_	I-State_of_affairs
20	또는	_	_	I-State_of_affairs
21	인간성융합배(하이브리드배)'를	_	_	I-State_of_affairs
22	자궁에	_	_	I-State_of_affairs
23	유입하는	_	_	I-State_of_affairs
24	것을	_	_	I-State_of_affairs
25	금지하고	금지하다.v	Prohibiting_or_licensing	O
26	있다.	_	_	O

#anno-id:18898
#source:propbank
#text:클린턴 대통령은 잭슨 목사와 함께 대통령 전용기로 셀마에 도착, 당시 시위에 참가했던 존 루이스 민주당 하원의원(조지아주)등과 함께 투표권 박물관을 방문한 뒤 시위대들이 군경의 무자비한 진압에 피를 흘렸던 에드먼드 페터스 다리까지 행진해 기념공원 건립이 예정돼 있는 부지 주변을 둘러봤다.
0	클린턴	_	_	B-Perceiver
1	대통령은	_	_	I-Perceiver
2	잭슨	_	_	O
3	목사와	_	_	O
4	함께	_	_	O
5	대통령	_	_	O
6	전용기로	_	_	O
7	셀마에	_	_	O
8	도착,	_	_	O
9	당시	_	_	O
10	시위에	_	_	O
11	참가했던	_	_	O
12	존	_	_	O
13	루이스	_	_	O
14	민주당	_	_	O
15	하원의원(조지아주)등과	_	_	O
16	함께	_	_	O
17	투표권	_	_	O
18	박물관을	_	_	O
19	방문한	_	_	O
20	뒤	_	_	O
21	시위대들이	_	_	O
22	군경의	_	_	O
23	무자비한	_	_	O
24	진압에	_	_	O
25	피를	_	_	O
26	흘렸던	_	_	O
27	에드먼드	_	_	O
28	페터스	_	_	O
29	다리까지	_	_	O
30	행진해	_	_	O
31	기념공원	_	_	B-Phenomenon
32	건립이	_	_	I-Phenomenon
33	예정돼	_	_	I-Phenomenon
34	있는	_	_	I-Phenomenon
35	부지	_	_	I-Phenomenon
36	주변을	_	_	I-Phenomenon
37	둘러봤다.	둘러보다.v	Punctual_perception	O

#anno-id:21895
#source:propbank
#text:현재 파키스탄이 협정 가입을 신청했고 몽고, 이란등이 가입에 적극적인 의사를 표명해 중국의 가입은 이들 국가 등 다른 아시아 개도국들의 가입을 촉진시켜 아시아 지역의 교역과 투자 활성화에 기여할 것으로 전망된다.
