#anno-id:21725
#source:propbank
#text:레딩 집행위원은 유럽의 학교간 정보통신망 구축을 위해 시험 운용 중인 유럽학교통신망(EUN)도 강화할 필요가 있다고 밝혔다.
#text:서울에서 수신된 이 방송은 이 연맹의 간사장이 무라야마 도미이치(촌산부시) 연맹 회장에 이어 중요한 위치라고 지적하면서 노나카 자민당 간사장 대리는 북한과 돈독한 채널을 갖고 있기 때문에 간사장에 선출된 것으로 알려지고 있다고 전했다.
0	서울에서	_	_	O
1	수신된	_	_	O
2	이	_	_	O
3	방송은	_	_	O
4	이	_	_	O
5	연맹의	_	_	O
6	간사장이	_	_	O
7	무라야마	_	_	O
8	도미이치(촌산부시)	_	_	O
9	연맹	_	_	O
10	회장에	_	_	O
11	이어	_	_	O
12	중요한	_	_	O
13	위치라고	_	_	O
14	지적하면서	_	_	O
15	노나카	_	_	O
16	자민당	_	_	O
17	간사장	_	_	O
18	대리는	_	_	O
19	북한과	_	_	O
20	돈독한	_	_	O
21	채널을	_	_	O
22	갖고	_	_	O
23	있기	_	_	O
24	때문에	_	_	O
25	간사장에	_	_	B-Role
26	선출된	선출하다.v	Change_of_leadership	O
27	것으로	_	_	O
28	알려지고	_	_	O
29	있다고	_	_	O
30	전했다.	_	_	O

#anno-id:21343
#source:propbank
#text:경찰들은 앞서 러시아 연방군이 이 지역을 샅샅이 수색한 후 안전하다고 해 방심하고 가다 공격을 당했으나 증원 병력이 도착할 때까지 방어전을 펼쳤다고 주장했다.
0	경찰들은	_	_	B-Message
1	앞서	_	_	I-Message
2	러시아	_	_	I-Message
3	연방군이	_	_	I-Message
4	이	_	_	I-Message
5	지역을	_	_	I-Message
6	샅샅이	_	_	I-Message
7	수색한	_	_	I-Message
8	후	_	_	I-Message
9	안전하다고	_	_	I-Message
10	해	_	_	I-Message
11	방심하고	_	_	I-Message
12	가다	_	_	I-Message
13	공격을	_	_	I-Message
14	당했으나	_	_	I-Message
15	증원	_	_	I-Message
16	병력이	_	_	I-Message
17	도착할	_	_	I-Message
18	때까지	_	_	I-Message
19	방어전을	_	_	I-Message
20	펼쳤다고	_	_	I-Message
21	주장했다.	주장하다.v	Statement	O

#anno-id:18909
#source:propbank
#text:단식출전권을 획득한 선수들끼리 조를 이룬 남자 이철승(삼성생명)-유승민(동남종고) 조와 여자 석은미(현대백화점)-이은실(삼성생명) 조는 이미 자동 출전권을 얻었다.
0	단식출전권을	_	_	B-Theme
1	획득한	획득하다.v	Getting	O
2	선수들끼리	_	_	B-Recipient
3	조를	_	_	O
4	이룬	_	_	O
5	남자	_	_	O
6	이철승(삼성생명)-유승민(동남종고)	_	_	O
7	조와	_	_	O
8	여자	_	_	O
9	석은미(현대백화점)-이은실(삼성생명)	_	_	O
10	조는	_	_	O
11	이미	_	_	O
12	자동	_	_	O
13	출전권을	_	_	O
14	얻었다.	_	_	O

#anno-id:21630
#source:propbank
#text:산유국들이 잇따라 석유 증산을 시사하고 있는 가운데 국제 석유가격이 15 일(이하 현지시간) 뉴욕시장에서 배럴당 거의 1 달러나 하락했다.
0	산유국들이	_	_	B-Agent
1	잇따라	_	_	O
2	석유	_	_	B-Phenomenon
3	증산을	_	_	I-Phenomenon
4	시사하고	시사하다.v	Cause_to_perceive	O
5	있는	_	_	O
6	가운데	_	_	O
7	국제	_	_	O
8	석유가격이	_	_	O
9	15	_	_	O
10	일(이하	_	_	O
11	현지시간)	_	_	O
12	뉴욕시장에서	_	_	O
13	배럴당	_	_	O
14	거의	_	_	O
15	1	_	_	O
16	달러나	_	_	O
17	하락했다.	_	_	O

#anno-id:24763
#source:propbank
#text:정부는 또 대형 슈퍼마켓체인들이 우월한 위치를 이용해 식품 생산자들에게 지불하는 가격을 터무니없이 낮추는 일을 방지하기 위한 조치를 취하기로 했으며 이밖에도 돈세탁 방지규정을 강화했다.
0	정부는	_	_	O
1	또	_	_	O
2	대형	_	_	B-Event
3	슈퍼마켓체인들이	_	_	I-Event
4	우월한	_	_	I-Event
5	위치를	_	_	I-Event
6	이용해	_	_	I-Event
7	식품	_	_	I-Event
8	생산자들에게	_	_	I-Event
9	지불하는	_	_	I-Event
10	가격을	_	_	I-Event
11	터무니없이	_	_	I-Event
12	낮추는	_	_	I-Event
13	일을	_	_	I-Event
14	방지하기	방지하다.v	Preventing_or_letting	O
15	위한	_	_	O
16	조치를	_	_	O
17	취하기로	_	_	O
18	했으며	_	_	O
19	이밖에도	_	_	O
20	돈세탁	_	_	O
21	방지규정을	_	_	O
22	강화했다.	_	_	O

#anno-id:23720
#source:propbank
#text:20 일 해양수산부에 따르면 한중 양국은 가서명 당시 (98 년 11 월) 양국 수산장관 명의로 서명한 양해각서 내용 가운데 `잠정조치수역 및 과도수역 이남의 중국측 일부 수역에서 연안국이 현재 시행하고 있는 어업에 관한 법령을 존중하고 자국의 국민과 어선이 이런 법령을 준수하도록 필요한 조치를 취한다'고 규정한 조항의 해석을 놓고 서로 다른 논리를 펴고 있다.
0	20	_	_	O
1	일	_	_	O
2	해양수산부에	_	_	O
3	따르면	_	_	O
4	한중	_	_	O
5	양국은	_	_	O
6	가서명	_	_	O
7	당시	_	_	O
8	(98	_	_	O
9	년	_	_	O
10	11	_	_	O
11	월)	_	_	O
12	양국	_	_	O
13	수산장관	_	_	O
14	명의로	_	_	O
15	서명한	_	_	O
16	양해각서	_	_	O
17	내용	_	_	O
18	가운데	_	_	O
19	`잠정조치수역	_	_	B-Place
20	및	_	_	I-Place
21	과도수역	_	_	I-Place
22	이남의	_	_	I-Place
23	중국측	_	_	I-Place
24	일부	_	_	I-Place
25	수역에서	_	_	I-Place
26	연안국이	_	_	B-Agent
27	현재	_	_	B-Time
28	시행하고	시행하다.v	Enforcing	O
29	있는	_	_	O
30	어업에	_	_	O
31	관한	_	_	O
32	법령을	_	_	O
33	존중하고	_	_	O
34	자국의	_	_	O
35	국민과	_	_	O
36	어선이	_	_	O
37	이런	_	_	O
38	법령을	_	_	O
39	준수하도록	_	_	O
40	필요한	_	_	O
41	조치를	_	_	O
42	취한다'고	_	_	O
43	규정한	_	_	O
44	조항의	_	_	O
45	해석을	_	_	O
46	놓고	_	_	O
47	서로	_	_	O
48	다른	_	_	O
49	논리를	_	_	O
50	펴고	_	_	O
51	있다.	_	_	O

#anno-id:19531
#source:propbank
#text:한편 지난 13 일부터 시작된 삼성차 채권단과 르노와의 1 차 매각본협상은 양측의 입장차이를 좁히지 못한 채 사실상 결렬됐다.
0	한편	_	_	O
1	지난	_	_	B-Time
2	13	_	_	I-Time
3	일부터	_	_	I-Time
4	시작된	시작하다.v	Activity_start	O
5	삼성차	_	_	B-Activity
6	채권단과	_	_	I-Activity
7	르노와의	_	_	I-Activity
8	1	_	_	I-Activity
9	차	_	_	I-Activity
10	매각본협상은	_	_	I-Activity
11	양측의	_	_	O
12	입장차이를	_	_	O
13	좁히지	_	_	O
14	못한	_	_	O
15	채	_	_	O
16	사실상	_	_	O
17	결렬됐다.	_	_	O

#anno-id:20056
#source:propbank
#text:밀호린은 또 이스라엘의 핵무기 개발 중심지이자 고에너지 물리학 연구소인 바이츠만 연구소와 중국의 장거리 미사일 부품 개발을 맡고 있는 하얼빈 기술연구소, 정치적 반대파들의 행적을 감시하고 있는 난징 공공보안국 등이 초당 20 억-65 억회의 연산을 수행할 수 있는 슈퍼컴퓨터를 구입하려 하고 있다고 덧붙였다.
0	밀호린은	_	_	O
1	또	_	_	O
2	이스라엘의	_	_	O
3	핵무기	_	_	O
4	개발	_	_	O
5	중심지이자	_	_	O
6	고에너지	_	_	O
7	물리학	_	_	O
8	연구소인	_	_	O
9	바이츠만	_	_	O
10	연구소와	_	_	O
11	중국의	_	_	O
12	장거리	_	_	O
13	미사일	_	_	O
14	부품	_	_	O
15	개발을	_	_	O
16	맡고	_	_	O
17	있는	_	_	O
18	하얼빈	_	_	O
19	기술연구소,	_	_	O
20	정치적	_	_	O
21	반대파들의	_	_	O
22	행적을	_	_	O
23	감시하고	_	_	O
24	있는	_	_	O
25	난징	_	_	O
26	공공보안국	_	_	O
27	등이	_	_	O
28	초당	_	_	O
29	20	_	_	O
30	억-65	_	_	O
31	억회의	_	_	O
32	연산을	_	_	O
33	수행할	수행하다.v	Conduct	O
34	수	_	_	O
35	있는	_	_	O
36	슈퍼컴퓨터를	_	_	O
37	구입하려	_	_	O
38	하고	_	_	O
39	있다고	_	_	O
40	덧붙였다.	_	_	O

#anno-id:24645
#source:propbank
#text:가장 크게 성장한 업체는 PSA 푸조-시트로앵으로, `삭소' 모델 및 새 모델인 `크사라 피카소'의 인기로 판매가 18.1 퍼센트가 증가한 5 만 7 천 497 대에 달했다.
0	가장	_	_	O
1	크게	_	_	O
2	성장한	_	_	O
3	업체는	_	_	O
4	PSA	_	_	O
5	푸조-시트로앵으로,	_	_	O
6	`삭소'	_	_	O
7	모델	_	_	O
8	및	_	_	O
9	새	_	_	O
10	모델인	_	_	O
11	`크사라	_	_	O
12	피카소'의	_	_	O
13	인기로	_	_	O
14	판매가	_	_	B-Item
15	18.1	_	_	B-Value_range
16	퍼센트가	_	_	I-Value_range
17	증가한	증가하다.v	Change_position_on_a_scale	O
18	5	_	_	B-Final_value
19	만	_	_	I-Final_value
20	7	_	_	I-Final_value
21	천	_	_	I-Final_value
22	497	_	_	I-Final_value
23	대에	_	_	I-Final_value
24	달했다.	_	_	O

#anno-id:22423
#source:propbank
#text:미 재무부는 이날 의회에 제출한 국제경제와 환율정책에 관한 연례보고서를 통해 지난해 미국내 경기호황으로 수입이 크게 늘어난 반면 해외시장의 침체로 수출은 줄었다고 밝혔다.
0	미	_	_	B-Agent
1	재무부는	_	_	I-Agent
2	이날	_	_	B-Means
3	의회에	_	_	I-Means
4	제출한	_	_	I-Means
5	국제경제와	_	_	I-Means
6	환율정책에	_	_	I-Means
7	관한	_	_	I-Means
8	연례보고서를	_	_	I-Means
9	통해	통하다.v	Means	O
10	지난해	_	_	O
11	미국내	_	_	O
12	경기호황으로	_	_	O
13	수입이	_	_	O
14	크게	_	_	O
15	늘어난	_	_	O
16	반면	_	_	O
17	해외시장의	_	_	O
18	침체로	_	_	O
19	수출은	_	_	O
20	줄었다고	_	_	O
21	밝혔다.	_	_	O

#anno-id:20006
#source:propbank
#text:이라크의 아메르 라시드 석유장관도 지난달 바그다드 당국이 유엔 제재를 무시하기 위해 걸프 해역으로 석유를 밀수하고 있음을 시사한 바 있다.
0	이라크의	_	_	B-Agent
1	아메르	_	_	I-Agent
2	라시드	_	_	I-Agent
3	석유장관도	_	_	I-Agent
4	지난달	_	_	O
5	바그다드	_	_	O
6	당국이	_	_	O
7	유엔	_	_	O
8	제재를	_	_	O
9	무시하기	_	_	O
10	위해	_	_	O
11	걸프	_	_	O
12	해역으로	_	_	O
13	석유를	_	_	O
14	밀수하고	_	_	O
15	있음을	_	_	O
16	시사한	시사하다.v	Cause_to_perceive	O
17	바	_	_	O
18	있다.	_	_	O

#anno-id:25250
#source:propbank
#text:대한항공과 아시아나항공은 해외여행 붐이 일어 좌석 공급이 달리는 데다 유가인상으로 원가부담이 커져 성수기인 내달부터 국제선 요금을 최고 9.4 퍼센트 인상키로 했다고 3 일 밝혔다.
0	대한항공과	_	_	B-Agent
1	아시아나항공은	_	_	I-Agent
2	해외여행	_	_	B-Manner
3	붐이	_	_	I-Manner
4	일어	일하다.v	Work	O
5	좌석	_	_	O
6	공급이	_	_	O
7	달리는	_	_	O
8	데다	_	_	O
9	유가인상으로	_	_	O
10	원가부담이	_	_	O
11	커져	_	_	O
12	성수기인	_	_	O
13	내달부터	_	_	O
14	국제선	_	_	O
15	요금을	_	_	O
16	최고	_	_	O
17	9.4	_	_	O
18	퍼센트	_	_	O
19	인상키로	_	_	O
20	했다고	_	_	O
21	3	_	_	O
22	일	_	_	O
23	밝혔다.	_	_	O

#anno-id:22812
#source:propbank
#text:리비아는 현재 헌법도 없으며 모든 권력은 인민으로부터 나온다는 전제아래 카다피의 생각에 따라 모든 일이 결정되고 있다.
0	리비아는	_	_	O
1	현재	_	_	O
2	헌법도	_	_	O
3	없으며	_	_	O
4	모든	_	_	O
5	권력은	_	_	O
6	인민으로부터	_	_	O
7	나온다는	_	_	O
8	전제아래	_	_	O
9	카다피의	_	_	O
10	생각에	_	_	O
11	따라	_	_	O
12	모든	_	_	B-Decision
13	일이	_	_	I-Decision
14	결정되고	결정하다.v	Deciding	O
15	있다.	_	_	O

#anno-id:25231
#source:propbank
#text:미국이 북한의 탄도미사일 위협에 대응하기 위해 한국에 개량형 패트리어트(PAC-3 형) 미사일 배치를 결정하고 세부작업에 착수한 것으로 알려졌다.
0	미국이	_	_	B-Responding_entity
1	북한의	_	_	B-Trigger
2	탄도미사일	_	_	I-Trigger
3	위협에	_	_	I-Trigger
4	대응하기	대응하다.v	Response	O
5	위해	_	_	O
6	한국에	_	_	O
7	개량형	_	_	O
8	패트리어트(PAC-3	_	_	O
9	형)	_	_	O
10	미사일	_	_	O
11	배치를	_	_	O
12	결정하고	_	_	O
13	세부작업에	_	_	O
14	착수한	_	_	O
15	것으로	_	_	O
16	알려졌다.	_	_	O

#anno-id:19285
#source:propbank
#text:보잉 737-300 기종인 사고 여객기는 이날 오후 6 시 11 분(현지시간) 로스앤젤레스 북동부의 버뱅크 공항에 착륙한 뒤 제대로 제동을 하지 못한 채 활주로 끝부분에서 이탈, 인근 도로인 할리우드 웨이를 덮치면서 승용차 1 대와 충돌했다.
0	보잉	_	_	B-Assailant
1	737-300	_	_	I-Assailant
2	기종인	_	_	I-Assailant
3	사고	_	_	I-Assailant
4	여객기는	_	_	I-Assailant
5	이날	_	_	B-Time
6	오후	_	_	I-Time
7	6	_	_	I-Time
8	시	_	_	I-Time
9	11	_	_	I-Time
10	분(현지시간)	_	_	I-Time
11	로스앤젤레스	_	_	I-Time
12	북동부의	_	_	I-Time
13	버뱅크	_	_	I-Time
14	공항에	_	_	I-Time
15	착륙한	_	_	I-Time
16	뒤	_	_	I-Time
17	제대로	_	_	I-Time
18	제동을	_	_	I-Time
19	하지	_	_	I-Time
20	못한	_	_	I-Time
21	채	_	_	I-Time
22	활주로	_	_	I-Time
23	끝부분에서	_	_	I-Time
24	이탈,	_	_	I-Time
25	인근	_	_	B-Victim
26	도로인	_	_	I-Victim
27	할리우드	_	_	I-Victim
28	웨이를	_	_	I-Victim
29	덮치면서	덮치다.v	Attack	O
30	승용차	_	_	O
31	1	_	_	O
32	대와	_	_	O
33	충돌했다.	_	_	O

#anno-id:22200
#source:propbank
#text:국제 구호단체들이 홍수 피해 및 전염병, 식량 부족 사태로 고통을 겪고 있는 수십만명의 이재민들에 대해 중점적으로 구조작업을 펼치고 있는 마푸토 지역에도 한차례 폭우가 쏟아졌다.
0	국제	_	_	B-Entity
1	구호단체들이	_	_	I-Entity
2	홍수	_	_	B-Event
3	피해	_	_	I-Event
4	및	_	_	I-Event
5	전염병,	_	_	I-Event
6	식량	_	_	I-Event
7	부족	_	_	I-Event
8	사태로	_	_	I-Event
9	고통을	_	_	B-Event
10	겪고	겪다.v	Undergoing	O
11	있는	_	_	O
12	수십만명의	_	_	O
13	이재민들에	_	_	O
14	대해	_	_	O
15	중점적으로	_	_	O
16	구조작업을	_	_	O
17	펼치고	_	_	O
18	있는	_	_	O
19	마푸토	_	_	O
20	지역에도	_	_	O
21	한차례	_	_	O
22	폭우가	_	_	O
23	쏟아졌다.	_	_	O

#anno-id:20781
#source:propbank
#text:글로리아는 마다가스카르섬내 건물과 교량, 통신설비를 파괴하는 최악의 재산피해를 냈다.
0	글로리아는	_	_	O
1	마다가스카르섬내	_	_	B-Patient
2	건물과	_	_	I-Patient
3	교량,	_	_	I-Patient
4	통신설비를	_	_	I-Patient
5	파괴하는	파괴하다.v	Destroying	O
6	최악의	_	_	B-Destroyer
7	재산피해를	_	_	I-Destroyer
8	냈다.	_	_	O

#anno-id:17772
#source:propbank
#text:클린턴 대통령은 지난 7 일 산유국들이 좀 더 낮은 안정된 가격대를 모색할 것을 촉구하며 고유가 현상이 지속될 경우 모든 종류의 대응책을 강구할 것이라고 경고한 바 있다.
0	클린턴	_	_	B-Speaker
1	대통령은	_	_	I-Speaker
2	지난	_	_	B-Time
3	7	_	_	I-Time
4	일	_	_	I-Time
5	산유국들이	_	_	B-Addressee
6	좀	_	_	B-Message
7	더	_	_	I-Message
8	낮은	_	_	I-Message
9	안정된	_	_	I-Message
10	가격대를	_	_	I-Message
11	모색할	_	_	I-Message
12	것을	_	_	I-Message
13	촉구하며	촉구하다.v	Request	O
14	고유가	_	_	O
15	현상이	_	_	O
16	지속될	_	_	O
17	경우	_	_	O
18	모든	_	_	O
19	종류의	_	_	O
20	대응책을	_	_	O
21	강구할	_	_	O
22	것이라고	_	_	O
23	경고한	_	_	O
24	바	_	_	O
25	있다.	_	_	O

#anno-id:22457
#source:propbank
#text:그는 그러나 미국은 한국과 대만에 대한 방위공약은 계속 수행할 것임을 분명히 했다고 신문은 말했다.
0	그는	_	_	B-Message
1	그러나	_	_	I-Message
2	미국은	_	_	I-Message
3	한국과	_	_	I-Message
4	대만에	_	_	I-Message
5	대한	_	_	I-Message
6	방위공약은	_	_	I-Message
7	계속	_	_	I-Message
8	수행할	_	_	I-Message
9	것임을	_	_	I-Message
10	분명히	_	_	I-Message
11	했다고	_	_	I-Message
12	신문은	_	_	B-Speaker
13	말했다.	말하다.v	Statement	O

#anno-id:21666
#source:propbank
#text:유럽의회는 초콜릿 성분 문제를 둘러싼 갈등과 관련, 지난 30 년간 취해 왔던 영국산 밀크 초콜릿의 유럽대륙 판매금지를 해제하는 결과를 가져오는 초콜릿 분쟁 타협안을 15 일 승인했다.
0	유럽의회는	_	_	O
1	초콜릿	_	_	O
2	성분	_	_	O
3	문제를	_	_	O
4	둘러싼	_	_	O
5	갈등과	_	_	O
6	관련,	_	_	O
7	지난	_	_	B-Process
8	30	_	_	I-Process
9	년간	_	_	I-Process
10	취해	_	_	I-Process
11	왔던	_	_	I-Process
12	영국산	_	_	I-Process
13	밀크	_	_	I-Process
14	초콜릿의	_	_	I-Process
15	유럽대륙	_	_	I-Process
16	판매금지를	_	_	I-Process
17	해제하는	해제하다.v	Cause_to_end	O
18	결과를	_	_	O
19	가져오는	_	_	O
20	초콜릿	_	_	O
21	분쟁	_	_	O
22	타협안을	_	_	O
23	15	_	_	O
24	일	_	_	O
25	승인했다.	_	_	O

#anno-id:19042
#source:propbank
#text:검찰측은 당시 슈워츠가 루이마를 바닥에서 일어나지 못하도록 붙잡았으며 위즈와 브루더는 슈워츠와 사전 공모해 슈워츠의 고문 가담 사실을 은폐하려 했다면서 이들의 전화통화 기록을 증거로 제시했다.
0	검찰측은	_	_	O
1	당시	_	_	O
2	슈워츠가	_	_	O
3	루이마를	_	_	O
4	바닥에서	_	_	O
5	일어나지	_	_	O
6	못하도록	_	_	O
7	붙잡았으며	_	_	O
8	위즈와	_	_	O
9	브루더는	_	_	O
10	슈워츠와	_	_	O
11	사전	_	_	O
12	공모해	_	_	O
13	슈워츠의	_	_	O
14	고문	_	_	O
15	가담	_	_	O
16	사실을	_	_	O
17	은폐하려	_	_	O
18	했다면서	_	_	O
19	이들의	_	_	B-Proposition
20	전화통화	_	_	I-Proposition
21	기록을	_	_	I-Proposition
22	증거로	_	_	B-Support
23	제시했다.	제시하다.v	Evidence	O

#anno-id:25359
#source:propbank
#text:중국과의 공조 수사를 위해 수사관들과 함께 베이징을 방문한 한국 경찰청의 김문호 외사분실 실장은 지금까지의 공조 수사 결과 이번 납치 사건들에 조직범죄단이나 암흑사회가 개입했다는 증거는 없다고 10 일 베이징에서 말했다.
0	중국과의	_	_	B-Purpose
1	공조	_	_	I-Purpose
2	수사를	_	_	I-Purpose
3	위해	_	_	I-Purpose
4	수사관들과	_	_	B-Manner
5	함께	_	_	I-Manner
6	베이징을	_	_	B-Place
7	방문한	방문하다.v	Visiting	O
8	한국	_	_	B-Agent
9	경찰청의	_	_	I-Agent
10	김문호	_	_	I-Agent
11	외사분실	_	_	I-Agent
12	실장은	_	_	I-Agent
13	지금까지의	_	_	O
14	공조	_	_	O
15	수사	_	_	O
16	결과	_	_	O
17	이번	_	_	O
18	납치	_	_	O
19	사건들에	_	_	O
20	조직범죄단이나	_	_	O
21	암흑사회가	_	_	O
22	개입했다는	_	_	O
23	증거는	_	_	O
24	없다고	_	_	O
25	10	_	_	O
26	일	_	_	O
27	베이징에서	_	_	O
28	말했다.	_	_	O

#anno-id:18940
#source:propbank
#text:그는 현대의 부채규모가 기아와 LG 반도체 인수 이후 78 조원까지 늘었으나 지난해 연말 53 조원으로 줄었다고 덧붙였다.
0	그는	_	_	O
1	현대의	_	_	B-Attribute
2	부채규모가	_	_	I-Attribute
3	기아와	_	_	O
4	LG	_	_	O
5	반도체	_	_	O
6	인수	_	_	O
7	이후	_	_	O
8	78	_	_	O
9	조원까지	_	_	O
10	늘었으나	_	_	O
11	지난해	_	_	B-Time
12	연말	_	_	I-Time
13	53	_	_	B-Final_value
14	조원으로	_	_	I-Final_value
15	줄었다고	줄다.v	Change_position_on_a_scale	O
16	덧붙였다.	_	_	O

#anno-id:21850
#source:propbank
#text:현재 캐나다에 머무르고 있는 슈라이버는 기민당 비자금 스캔들을 촉발한 인물로 지난 91 년 기민당 재정국장 빌터 라이슬러 키프에게 100 만마르크(약 6 억원)의 뇌물을 제공한 사실이 드러나 검찰의 추적을 받고 있다.
0	현재	_	_	O
1	캐나다에	_	_	O
2	머무르고	_	_	O
3	있는	_	_	O
4	슈라이버는	_	_	O
5	기민당	_	_	B-System
6	비자금	_	_	I-System
7	스캔들을	_	_	I-System
8	촉발한	촉발하다.v	Getting_triggered	O
9	인물로	_	_	O
10	지난	_	_	O
11	91	_	_	O
12	년	_	_	O
13	기민당	_	_	O
14	재정국장	_	_	O
15	빌터	_	_	O
16	라이슬러	_	_	O
17	키프에게	_	_	O
18	100	_	_	O
19	만마르크(약	_	_	O
20	6	_	_	O
21	억원)의	_	_	O
22	뇌물을	_	_	O
23	제공한	_	_	O
24	사실이	_	_	O
25	드러나	_	_	O
26	검찰의	_	_	O
27	추적을	_	_	O
28	받고	_	_	O
29	있다.	_	_	O

#anno-id:20979
#source:propbank
#text:유럽의회는 초콜릿 성분 문제를 둘러싼 갈등과 관련, 지난 30 년간 취해 왔던 영국산 밀크 초콜릿의 유럽대륙 판매금지를 해제하는 결과를 가져오는 초콜릿 분쟁 타협안을 15 일 승인했다.
0	유럽의회는	_	_	O
1	초콜릿	_	_	O
2	성분	_	_	O
3	문제를	_	_	O
4	둘러싼	_	_	O
5	갈등과	_	_	O
6	관련,	_	_	O
7	지난	_	_	B-Time
8	30	_	_	I-Time
9	년간	_	_	I-Time
10	취해	취하하다.v	Adopt_selection	O
11	왔던	_	_	O
12	영국산	_	_	O
13	밀크	_	_	O
14	초콜릿의	_	_	O
15	유럽대륙	_	_	O
16	판매금지를	_	_	O
17	해제하는	_	_	O
18	결과를	_	_	O
19	가져오는	_	_	O
20	초콜릿	_	_	O
21	분쟁	_	_	O
22	타협안을	_	_	O
23	15	_	_	O
24	일	_	_	O
25	승인했다.	_	_	O

#anno-id:23181
#source:propbank
#text:클린턴 대통령의 이번 방문은 공식적으로는 방글라데시에 절박한 외국투자와 무역을 촉진하는 계기가 될 것으로 인식되고 있다.
0	클린턴	_	_	B-Phenomenon
1	대통령의	_	_	I-Phenomenon
2	이번	_	_	I-Phenomenon
3	방문은	_	_	I-Phenomenon
4	공식적으로는	_	_	B-Manner
5	방글라데시에	_	_	B-Phenomenon
6	절박한	_	_	I-Phenomenon
7	외국투자와	_	_	I-Phenomenon
