#anno-id:25122
#source:sejong
#text:나는 회사를 사직하고 시골로 들어갔다.
#text:분무기로 밭에 농약을 살포하는 일이 내 몫이다.
0	분무기로	_	_	B-Means
1	밭에	_	_	B-Place
2	농약을	_	_	B-Individuals
3	살포하는	살포하다.v	Dispersal	O
4	일이	_	_	O
5	내	_	_	O
6	몫이다.	_	_	O

#anno-id:24084
#source:sejong
#text:때마침 불기 시작한 강풍이 산불을 더 확산시켰다.
0	때마침	_	_	O
1	불기	_	_	O
2	시작한	_	_	O
3	강풍이	_	_	O
4	산불을	_	_	B-Set
5	더	_	_	B-Manner
6	확산시켰다.	확산시키다.v	Proliferating_in_number	O

#anno-id:24611
#source:sejong
#text:나는 그에게 편지를 전달시켰다.
0	나는	_	_	B-Sender
1	그에게	_	_	B-Transport_means
2	편지를	_	_	B-Theme
3	전달시켰다.	전달시키다.v	Sending	O

#anno-id:18182
#source:sejong
#text:철수는 한 여자에만 몰두하는 성격이다.
0	철수는	_	_	O
1	한	_	_	B-Consideration
2	여자에만	_	_	I-Consideration
3	몰두하는	몰두하다.v	Emphasizing	O
4	성격이다.	_	_	O

#anno-id:20119
#source:sejong
#text:이 책은 우리 학교에서 교재로 사용된다.
0	이	_	_	B-Instrument
1	책은	_	_	I-Instrument
2	우리	_	_	B-Place
3	학교에서	_	_	I-Place
4	교재로	_	_	B-Role
5	사용된다.	사용되다.v	Using	O

#anno-id:23821
#source:sejong
#text:경찰은 사창가를 급습해서 미성년자들을 잡아냈다.
0	경찰은	_	_	B-Assailant
1	사창가를	_	_	B-Victim
2	급습해서	급습하다.v	Attack	O
3	미성년자들을	_	_	O
4	잡아냈다.	_	_	O

#anno-id:19623
#source:sejong
#text:이모 목소리는 흥분으로 떨렸다.
0	이모	_	_	B-Body_part
1	목소리는	_	_	I-Body_part
2	흥분으로	_	_	B-Manner
3	떨렸다.	떨리다.v	Body_movement	O

#anno-id:17916
#source:sejong
#text:친구에게 그만 좀 허세를 부리라고 쏘아붙였더니 그 녀석은 금새 풀이 죽었다.
0	친구에게	_	_	B-Topic
1	그만	_	_	I-Topic
2	좀	_	_	I-Topic
3	허세를	_	_	I-Topic
4	부리라고	_	_	I-Topic
5	쏘아붙였더니	쏘아붙이다.v	Judgment_communication	O
6	그	_	_	O
7	녀석은	_	_	O
8	금새	_	_	O
9	풀이	_	_	O
10	죽었다.	_	_	O

#anno-id:23310
#source:sejong
#text:결국 신대륙은 낭만주의자들에 의해 발견된 것이다.
0	결국	_	_	O
1	신대륙은	_	_	B-Phenomenon
2	낭만주의자들에	_	_	B-Cognizer
3	의해	_	_	O
4	발견된	발견되다.v	Becoming_aware	O
5	것이다.	_	_	O

#anno-id:22956
#source:sejong
#text:영수에게 타박당하지 않으려면 오늘 할당량만큼은 끝내야 한다.
0	영수에게	_	_	B-Communicator
1	타박당하지	타박당하다.v	Judgment_communication	O
2	않으려면	_	_	O
3	오늘	_	_	O
4	할당량만큼은	_	_	O
5	끝내야	_	_	O
6	한다.	_	_	O

#anno-id:18024
#source:sejong
#text:종기는 함부로 짜서 덧나면 큰일난다.
0	종기는	_	_	B-Entity
1	함부로	_	_	B-Manner
2	짜서	짜다.v	Manipulation	O
3	덧나면	_	_	O
4	큰일난다.	_	_	O

#anno-id:18973
#source:sejong
#text:꼬마야, 이 쪽지를 네 누나에게 전해 주기 바란다.
0	꼬마야,	_	_	B-Transport_means
1	이	_	_	B-Theme
2	쪽지를	_	_	I-Theme
3	네	_	_	B-Recipient
4	누나에게	_	_	I-Recipient
5	전해	전하다.v	Sending	O
6	주기	_	_	O
7	바란다.	_	_	O

#anno-id:17784
#source:sejong
#text:정부는 실업자의 고용 기회를 확대할 방침이라고 발표했다.
0	정부는	_	_	B-Agent
1	실업자의	_	_	B-Item
2	고용	_	_	I-Item
3	기회를	_	_	I-Item
4	확대할	확대하다.v	Cause_expansion	O
5	방침이라고	_	_	O
6	발표했다.	_	_	O

#anno-id:18890
#source:sejong
#text:순이는 공부하러 외국으로 떠나는 것이 싫지 않은 모양이었다.
0	순이는	_	_	B-Theme
1	공부하러	_	_	O
2	외국으로	_	_	B-Place
3	떠나는	떠나다.v	Departing	O
4	것이	_	_	O
5	싫지	_	_	O
6	않은	_	_	O
7	모양이었다.	_	_	O

#anno-id:20379
#source:sejong
#text:엄청난 일거리들이 나를 얽어매고 있다.
0	엄청난	_	_	B-Connector
1	일거리들이	_	_	I-Connector
2	나를	_	_	B-Item
3	얽어매고	얽어매다.v	Becoming_attached	O
4	있다.	_	_	O

#anno-id:25434
#source:sejong
#text:할아버지는 손자에게 그 친구를 이길 수 있는 방책을 훈수해 주셨다.
0	할아버지는	_	_	B-Teacher
1	손자에게	_	_	B-Subject
2	그	_	_	I-Subject
3	친구를	_	_	I-Subject
4	이길	_	_	I-Subject
5	수	_	_	I-Subject
6	있는	_	_	I-Subject
7	방책을	_	_	I-Subject
8	훈수해	훈수하다.v	Education_teaching	O
9	주셨다.	_	_	O

#anno-id:24683
#source:sejong
#text:오랜만에 나한테 전화해서 한다는 말이 고작 그것뿐이냐?
0	오랜만에	_	_	B-Time
1	나한테	_	_	B-Addressee
2	전화해서	전화하다.v	Contacting	O
3	한다는	_	_	O
4	말이	_	_	O
5	고작	_	_	O
6	그것뿐이냐?	_	_	O

#anno-id:23177
#source:sejong
#text:과소비의 결과로 대공황 사태가 일어났다는 것이 말이 되니?
0	과소비의	_	_	O
1	결과로	_	_	O
2	대공황	_	_	B-Event
3	사태가	_	_	I-Event
4	일어났다는	일어나다.v	Event	O
5	것이	_	_	O
6	말이	_	_	O
7	되니?	_	_	O

#anno-id:17493
#source:sejong
#text:그에 비해 우리의 문화의식은 오히려 뒷걸음치는 것 같다.
0	그에	_	_	O
1	비해	_	_	O
2	우리의	_	_	O
3	문화의식은	_	_	O
4	오히려	_	_	O
5	뒷걸음치는	뒷걸음치다.v	Self_motion	O
6	것	_	_	O
7	같다.	_	_	O

#anno-id:21871
#source:sejong
#text:허수아비는 우쭐거리며 자꾸 춤을 춘다.
0	허수아비는	_	_	B-Speaker
1	우쭐거리며	우쭐거리다.v	Bragging	O
2	자꾸	_	_	O
3	춤을	_	_	O
4	춘다.	_	_	O

#anno-id:19629
#source:sejong
#text:우리는 김 의원을 총선에서 떨어뜨리기 위해 서명운동을 벌일 예정이다.
0	우리는	_	_	O
1	김	_	_	B-Theme
2	의원을	_	_	I-Theme
3	총선에서	_	_	O
4	떨어뜨리기	떨어뜨리다.v	Cause_motion	O
5	위해	_	_	O
6	서명운동을	_	_	O
7	벌일	_	_	O
8	예정이다.	_	_	O

#anno-id:24178
#source:sejong
#text:이 문제가 해결된 것으로 가상하고 그 다음을 생각해 보자.
0	이	_	_	B-Phenomenon
1	문제가	_	_	I-Phenomenon
2	해결된	_	_	I-Phenomenon
3	것으로	_	_	I-Phenomenon
4	가상하고	가상하다.v	Expectation	O
5	그	_	_	O
6	다음을	_	_	O
7	생각해	_	_	O
8	보자.	_	_	O

#anno-id:23796
#source:sejong
#text:새로 창작된 그 사람의 희곡이 오늘 처음 무대에 오른다.
0	새로	_	_	B-Manner
1	창작된	창작되다.v	Creating	O
2	그	_	_	B-Created_entity
3	사람의	_	_	I-Created_entity
4	희곡이	_	_	I-Created_entity
5	오늘	_	_	O
6	처음	_	_	O
7	무대에	_	_	O
8	오른다.	_	_	O

#anno-id:21881
#source:sejong
#text:대륙 횡단 열차가 연기를 토하며 힘차게 달리고 있었다.
0	대륙	_	_	B-Source_emitter
1	횡단	_	_	I-Source_emitter
2	열차가	_	_	I-Source_emitter
3	연기를	_	_	B-Emission
4	토하며	토하다.v	Emitting	O
5	힘차게	_	_	O
6	달리고	_	_	O
7	있었다.	_	_	O

#anno-id:21320
#source:sejong
#text:아쉬운 대로 이걸로 배를 채우자.
0	아쉬운	_	_	O
1	대로	_	_	O
2	이걸로	_	_	B-Theme
3	배를	_	_	B-Goal
4	채우자.	채우다.v	Filling	O

#anno-id:22044
#source:sejong
#text:빨간 액체가 파랑 액체와 혼합되면 보라색 액체가 된다.
0	빨간	_	_	B-Part_1
1	액체가	_	_	I-Part_1
2	파랑	_	_	B-Part_2
3	액체와	_	_	I-Part_2
4	혼합되면	혼합되다.v	Amalgamation	O
5	보라색	_	_	O
6	액체가	_	_	O
7	된다.	_	_	O

#anno-id:18114
#source:sejong
#text:아내는 인문학 전문서적을 주로 내는 출판사를 경영하고 있다.
0	아내는	_	_	B-Operator
1	인문학	_	_	B-System
2	전문서적을	_	_	I-System
3	주로	_	_	I-System
4	내는	_	_	I-System
5	출판사를	_	_	I-System
6	경영하고	경영하다.v	Operating_a_system	O
7	있다.	_	_	O

#anno-id:21262
#source:sejong
#text:자동차가 로타리에서 계속 선회만 하고 있다.
0	자동차가	_	_	O
1	로타리에서	_	_	O
2	계속	_	_	O
3	선회만	선회하다.v	Change_direction	O
4	하고	_	_	O
5	있다.	_	_	O

#anno-id:22383
#source:sejong
#text:그때 어떤 학생이 손을 들고 질문을 했다.
0	그때	_	_	B-Time
1	어떤	_	_	B-Agent
2	학생이	_	_	I-Agent
3	손을	_	_	B-Theme
4	들고	들다.v	Cause_motion	O
5	질문을	_	_	O
6	했다.	_	_	O

#anno-id:21499
#source:sejong
#text:최근 열린 환경부 학술세미나에서는 70여종의 한국산 동물이 멸종되었거나 멸종위기에 놓여있다는 충격적 조사결과가 발표됐다.
0	최근	_	_	O
1	열린	_	_	O
2	환경부	_	_	O
3	학술세미나에서는	_	_	O
4	70여종의	_	_	B-Theme
5	한국산	_	_	I-Theme
6	동물이	_	_	I-Theme
7	멸종되었거나	멸종되다.v	Removing	O
8	멸종위기에	_	_	O
9	놓여있다는	_	_	O
10	충격적	_	_	O
11	조사결과가	_	_	O
12	발표됐다.	_	_	O

#anno-id:18584
#source:sejong
#text:우리 모교 야구부는 전국대회 삼관왕을 바라보고 있다.
0	우리	_	_	B-Experiencer
1	모교	_	_	I-Experiencer
2	야구부는	_	_	I-Experiencer
3	전국대회	_	_	B-Event
4	삼관왕을	_	_	I-Event
5	바라보고	바라보다.v	Desiring	O
6	있다.	_	_	O

#anno-id:23212
#source:sejong
#text:아버지는 벽돌을 굽고, 기왓장을 만드셨다.
0	아버지는	_	_	B-Cook
1	벽돌을	_	_	B-Food
2	굽고,	굽다.v	Apply_heat	O
3	기왓장을	_	_	O
4	만드셨다.	_	_	O

#anno-id:18001
#source:sejong
#text:책이 모두 찢어져 있다.
0	책이	_	_	B-Whole
1	모두	_	_	B-Manner
2	찢어져	찢어지다.v	Becoming_separated	O
3	있다.	_	_	O

#anno-id:20722
#source:sejong
#text:중국 젊은이들은 동맹국을 빈정거리고 반미를 부르짖는 우리 젊은이들을 이해 못한다.
0	중국	_	_	O
1	젊은이들은	_	_	O
2	동맹국을	_	_	B-Evaluee
3	빈정거리고	빈정거리다.v	Judgment_communication	O
4	반미를	_	_	O
5	부르짖는	_	_	O
6	우리	_	_	O
7	젊은이들을	_	_	O
8	이해	_	_	O
9	못한다.	_	_	O

#anno-id:23258
#source:sejong
#text:압구정 거리가 젊은 인간들로 북적거린다.
0	압구정	_	_	B-Location
1	거리가	_	_	I-Location
2	젊은	_	_	B-Theme
3	인간들로	_	_	I-Theme
4	북적거린다.	북적거리다.v	Abounding_with	O

#anno-id:23267
#source:sejong
#text:우리는 참새를 사냥해서 돈을벌었다.
0	우리는	_	_	B-Hunter
1	참새를	_	_	B-Food
2	사냥해서	사냥하다.v	Hunting	O
3	돈을벌었다.	_	_	O

#anno-id:19341
#source:sejong
#text:청나라와의 싸움에서 승리한 일본군은 여세를 몰아 러시아와도 전쟁을 벌였다.
0	청나라와의	_	_	B-Place
1	싸움에서	_	_	I-Place
2	승리한	승리하다.v	Beat_opponent	O
3	일본군은	_	_	B-Winner
4	여세를	_	_	O
5	몰아	_	_	O
6	러시아와도	_	_	O
7	전쟁을	_	_	O
8	벌였다.	_	_	O

#anno-id:24587
#source:sejong
#text:어머님이 음식을 하시는지 부엌에서 딸가닥거리는 소리가 난다.
0	어머님이	_	_	O
1	음식을	_	_	O
2	하시는지	_	_	O
3	부엌에서	_	_	B-Place
4	딸가닥거리는	딸가닥거리다.v	Cause_impact	O
5	소리가	_	_	B-Impactor
6	난다.	_	_	O

#anno-id:22995
#source:sejong
#text:법원측은 김의원이 법적으로 정당하다고 간주했다
0	법원측은	_	_	B-Cognizer
1	김의원이	_	_	B-Item
2	법적으로	_	_	B-Category
3	정당하다고	_	_	I-Category
4	간주했다	간주하다.v	Categorization	O

#anno-id:20945
#source:sejong
#text:홍걸이는 부모님께 좋은 머리와 체격을 물려받았다.
0	홍걸이는	_	_	B-New
1	부모님께	_	_	B-Old
2	좋은	_	_	B-Function
3	머리와	_	_	I-Function
4	체격을	_	_	I-Function
5	물려받았다.	물려받다.v	Take_place_of	O

#anno-id:22166
#source:sejong
#text:그는 믿었던 친구로부터 기만당한 것이다.
0	그는	_	_	B-Victim
1	믿었던	_	_	B-Deceiver
2	친구로부터	_	_	I-Deceiver
3	기만당한	기만당하다.v	Intentional_deception	O
4	것이다.	_	_	O

#anno-id:25495
#source:sejong
#text:세익스피어의 희곡은 지금도 사람들에게 많이 읽힌다.
0	세익스피어의	_	_	B-Text
1	희곡은	_	_	I-Text
2	지금도	_	_	B-Time
3	사람들에게	_	_	B-Reader
4	많이	_	_	B-Manner
5	읽힌다.	읽히다.v	Reading_activity	O

#anno-id:21437
#source:sejong
#text:그의 무죄가 증언되어야 합니다.
0	그의	_	_	B-Proposition
1	무죄가	_	_	I-Proposition
2	증언되어야	증언되다.v	Evidence	O
3	합니다.	_	_	O

#anno-id:21409
#source:sejong
#text:철수는 친구와 식당 음식이 맛이 없다고 소곤거린다.
0	철수는	_	_	B-Interlocutor_1
1	친구와	_	_	B-Interlocutor_2
2	식당	_	_	I-Interlocutor_2
3	음식이	_	_	I-Interlocutor_2
4	맛이	_	_	O
5	없다고	_	_	O
6	소곤거린다.	소곤거리다.v	Chatting	O

#anno-id:17469
#source:sejong
#text:유괴범이 어린아이를 유괴하여 아이 부모에게 삼천만 원을 요구했다.
0	유괴범이	_	_	B-Perpetrator
1	어린아이를	_	_	B-Victim
2	유괴하여	유괴하다.v	Kidnapping	O
3	아이	_	_	O
4	부모에게	_	_	O
5	삼천만	_	_	O
6	원을	_	_	O
7	요구했다.	_	_	O

#anno-id:23439
#source:sejong
#text:목격자는 자신이 본 것을 자세히 구술하였다.
0	목격자는	_	_	B-Speaker
1	자신이	_	_	B-Topic
2	본	_	_	I-Topic
3	것을	_	_	I-Topic
4	자세히	_	_	B-Manner
5	구술하였다.	구술하다.v	Telling	O

#anno-id:17843
#source:sejong
#text:검찰은 이로써 이번 사건의 핵심 인물들을 모두 수감했다.
0	검찰은	_	_	B-Authorities
1	이로써	_	_	O
2	이번	_	_	B-Prisoner
3	사건의	_	_	I-Prisoner
4	핵심	_	_	I-Prisoner
5	인물들을	_	_	I-Prisoner
6	모두	_	_	O
7	수감했다.	수감하다.v	Imprisonment	O

#anno-id:19887
#source:sejong
#text:그는 아내가 결백하다고 확신했었다.
0	그는	_	_	B-Cognizer
1	아내가	_	_	B-Content
2	결백하다고	_	_	I-Content
3	확신했었다.	확신하다.v	Certainty	O

#anno-id:18032
#source:sejong
#text:새로운 정책 입안을 위해 이전 제도들이 상고되었다.
0	새로운	_	_	O
1	정책	_	_	O
2	입안을	_	_	O
3	위해	_	_	O
4	이전	_	_	O
5	제도들이	_	_	O
6	상고되었다.	상고되다.v	Telling	O

#anno-id:23199
#source:sejong
#text:경찰은 사기꾼에게 절취된 돈이 100 억에 이를 것으로 추산한다.
0	경찰은	_	_	O
1	사기꾼에게	_	_	B-Perpetrator
2	절취된	절취되다.v	Theft	O
3	돈이	_	_	B-Goods
4	100	_	_	O
5	억에	_	_	O
6	이를	_	_	O
7	것으로	_	_	O
8	추산한다.	_	_	O

#anno-id:21230
#source:sejong
#text:교장은 불량학생들을 학교에서 내보냈다.
0	교장은	_	_	B-Sender
1	불량학생들을	_	_	B-Theme
2	학교에서	_	_	B-Place
3	내보냈다.	내보내다.v	Sending	O

#anno-id:24672
#source:sejong
#text:왕권 신수설은 국왕의 권력 강화에 이용되었다.
0	왕권	_	_	B-Instrument
1	신수설은	_	_	I-Instrument
2	국왕의	_	_	B-Purpose
3	권력	_	_	I-Purpose
4	강화에	_	_	I-Purpose
5	이용되었다.	이용되다.v	Using	O

#anno-id:24985
#source:sejong
#text:그는 베개에 얼굴을 묻은 채 뭐라고 중얼거렸다.
0	그는	_	_	O
1	베개에	_	_	B-Place
2	얼굴을	_	_	B-Message
3	묻은	묻다.v	Questioning	O
4	채	_	_	O
5	뭐라고	_	_	O
6	중얼거렸다.	_	_	O

#anno-id:19562
#source:sejong
#text:태풍으로 쓰러진 전봇대를 들어올리기 위해 기중기가 동원되었다.
0	태풍으로	_	_	O
1	쓰러진	_	_	O
2	전봇대를	_	_	O
3	들어올리기	들어올리다.v	Body_movement	O
4	위해	_	_	O
5	기중기가	_	_	O
6	동원되었다.	_	_	O

#anno-id:20862
#source:sejong
#text:그는 다리가 휘청거려 걸을 수가 없었다.
0	그는	_	_	O
1	다리가	_	_	B-Self_mover
2	휘청거려	휘청거리다.v	Self_motion	O
3	걸을	_	_	O
4	수가	_	_	O
5	없었다.	_	_	O

#anno-id:24390
#source:sejong
#text:이 기술은 달가닥대는 소리와 같은 문제점을 보완했다.
0	이	_	_	O
1	기술은	_	_	O
2	달가닥대는	달가닥대다.v	Motion_noise	O
3	소리와	_	_	O
4	같은	_	_	O
5	문제점을	_	_	O
6	보완했다.	_	_	O

#anno-id:19582
#source:sejong
#text:10분 전부터 조난 신호가 들어오고 있다.
0	10분	_	_	B-Time
1	전부터	_	_	I-Time
2	조난	_	_	B-Theme
3	신호가	_	_	I-Theme
4	들어오고	들어오다.v	Arriving	O
5	있다.	_	_	O

#anno-id:17880
#source:sejong
#text:고철을 수집해서 팔아 봐야 큰 돈이 되지는 않지.
0	고철을	_	_	B-Aggregate
1	수집해서	수집하다.v	Gathering_up	O
2	팔아	_	_	O
3	봐야	_	_	O
4	큰	_	_	O
5	돈이	_	_	O
6	되지는	_	_	O
7	않지.	_	_	O

#anno-id:18551
#source:sejong
#text:철수가 미국으로 유학간다는 기사가 학교에 나돌았다.
0	철수가	_	_	B-Theme
1	미국으로	_	_	I-Theme
2	유학간다는	_	_	I-Theme
3	기사가	_	_	I-Theme
4	학교에	_	_	B-Area
5	나돌았다.	나돌다.v	Motion	O

#anno-id:23003
#source:sejong
#text:일본 증시는 거의 죽어버렸어.
0	일본	_	_	B-Protagonist
1	증시는	_	_	I-Protagonist
2	거의	_	_	B-Manner
3	죽어버렸어.	죽다.v	Death	O

#anno-id:21924
#source:sejong
#text:공장 굴뚝들이 시꺼먼 연기를 토하고 있다.
0	공장	_	_	B-Source_emitter
1	굴뚝들이	_	_	I-Source_emitter
2	시꺼먼	_	_	B-Emission
3	연기를	_	_	I-Emission
4	토하고	토하다.v	Emitting	O
5	있다.	_	_	O

#anno-id:22742
#source:sejong
#text:아나바다 운동은 마을 사람들을 하나로 결합시키기에 충분했다.
0	아나바다	_	_	B-Agent
1	운동은	_	_	I-Agent
2	마을	_	_	B-Parts
3	사람들을	_	_	I-Parts
4	하나로	_	_	B-Whole
5	결합시키기에	결합시키다.v	Cause_to_amalgamate	O
6	충분했다.	_	_	O

#anno-id:22085
#source:sejong
#text:소대장은 소대원 일부에게 적의 진지를 습격시켰다.
0	소대장은	_	_	B-Assailant
1	소대원	_	_	B-Assailant
2	일부에게	_	_	I-Assailant
3	적의	_	_	B-Victim
4	진지를	_	_	I-Victim
5	습격시켰다.	습격시키다.v	Attack	O

#anno-id:18889
#source:sejong
#text:그녀는 젊어서 아이를 둘이나 잃어서 지금은 혼자이다.
0	그녀는	_	_	B-Sufferer
1	젊어서	_	_	O
2	아이를	_	_	B-Deceased
3	둘이나	_	_	O
4	잃어서	잃다.v	Losing_someone	O
5	지금은	_	_	O
6	혼자이다.	_	_	O

#anno-id:23903
#source:sejong
#text:나는 영희와 서로 작별을 고했다.
0	나는	_	_	B-Speaker
1	영희와	_	_	B-Addressee
2	서로	_	_	B-Manner
3	작별을	_	_	B-Message
4	고했다.	고하다.v	Telling	O

#anno-id:24317
#source:sejong
#text:우리는 적을 향해 무조건 돌진했다.
0	우리는	_	_	B-Agent
1	적을	_	_	O
2	향해	_	_	O
3	무조건	_	_	B-Manner
4	돌진했다.	돌진하다.v	Cause_motion	O

#anno-id:20407
#source:sejong
#text:전에는 고을 수령들이 자기 마음대로 사람들을 하옥시킬 수 있었다.
0	전에는	_	_	B-Time
1	고을	_	_	B-Authorities
2	수령들이	_	_	I-Authorities
3	자기	_	_	B-Manner
4	마음대로	_	_	I-Manner
5	사람들을	_	_	B-Prisoner
6	하옥시킬	하옥시키다.v	Imprisonment	O
7	수	_	_	O
8	있었다.	_	_	O

#anno-id:21438
#source:sejong
#text:그는 밥을 고추장과 버무려 먹었다.
0	그는	_	_	B-Agent
1	밥을	_	_	B-Part_1
2	고추장과	_	_	B-Part_2
3	버무려	버무리다.v	Cause_to_amalgamate	O
4	먹었다.	_	_	O

#anno-id:21020
#source:sejong
#text:사람들은 누구나 행복을 추구하며 산다.
0	사람들은	_	_	B-Agent
1	누구나	_	_	B-Agent
2	행복을	_	_	B-Sought_entity
3	추구하며	추구하다.v	Seeking_to_achieve	O
4	산다.	_	_	O

#anno-id:24955
#source:sejong
#text:그의 한 마디에 우리의 모든 의심이 일소되었다.
0	그의	_	_	B-Agent
1	한	_	_	I-Agent
2	마디에	_	_	I-Agent
3	우리의	_	_	B-Theme
4	모든	_	_	I-Theme
5	의심이	_	_	I-Theme
6	일소되었다.	일소되다.v	Emptying	O

#anno-id:20358
#source:sejong
#text:석유 값이 너무 비싸다는 여론이 지배적이어서 정부에서 석유 가격을 낮출 것을 검토 중이다.
0	석유	_	_	O
1	값이	_	_	O
2	너무	_	_	O
3	비싸다는	_	_	O
4	여론이	_	_	O
5	지배적이어서	_	_	O
6	정부에서	_	_	B-Place
7	석유	_	_	B-Item
8	가격을	_	_	I-Item
9	낮출	낮추다.v	Position_on_a_scale	O
10	것을	_	_	O
11	검토	_	_	O
12	중이다.	_	_	O

#anno-id:24164
#source:sejong
#text:국회의원들은 장관에게 잘못된 유가정책의 실패에 대해 추궁했다.
0	국회의원들은	_	_	B-Speaker
1	장관에게	_	_	B-Topic
2	잘못된	_	_	I-Topic
3	유가정책의	_	_	I-Topic
4	실패에	_	_	I-Topic
5	대해	_	_	O
6	추궁했다.	추궁하다.v	Questioning	O

#anno-id:17452
#source:sejong
#text:학생들에게 지식을 주입하려고만 하는 교사는 현명한 이가 아니다.
0	학생들에게	_	_	B-Goal
