#anno-id:17437
#source:propbank
#text:극지방, 고산지대 등의 빙하와 빙산이 유례없이 빠른 속도로 녹고 있어 지구상에 큰 환경 및 기후 변화를 초래할 것이라고 환경감시기구인 월드워치 인스티튜트가 6 일 경고했다.
29	보도했다.	_	_	O

#anno-id:19665
#source:propbank
#text:그는 대만 육, 해, 공군 장병은 중국군에 비해 우수한 무기와 군사장비를 자유자재로 사용할 수 있으며 이들의 훈련 상태도 중국군보다 우세하다고 말하고 중국이 약 3 천대의 전투기를 보유하고 있는 것으로 알려졌으나 중국 공군은 F-16 전투기와 미라주-2000 전투기 및 자체개발 전투기 등을 갖춘 대만공군의 탁월한 기동타격력에 필적할 수 없다고 강조했다.
0	그는	_	_	O
1	대만	_	_	B-Agent
2	육,	_	_	I-Agent
3	해,	_	_	I-Agent
4	공군	_	_	I-Agent
5	장병은	_	_	I-Agent
6	중국군에	_	_	O
7	비해	_	_	O
8	우수한	_	_	B-Instrument
9	무기와	_	_	I-Instrument
10	군사장비를	_	_	I-Instrument
11	자유자재로	_	_	B-Manner
12	사용할	사용하다.v	Using	O
13	수	_	_	O
14	있으며	_	_	O
15	이들의	_	_	O
16	훈련	_	_	O
17	상태도	_	_	O
18	중국군보다	_	_	O
19	우세하다고	_	_	O
20	말하고	_	_	O
21	중국이	_	_	O
22	약	_	_	O
23	3	_	_	O
24	천대의	_	_	O
25	전투기를	_	_	O
26	보유하고	_	_	O
27	있는	_	_	O
28	것으로	_	_	O
29	알려졌으나	_	_	O
30	중국	_	_	O
31	공군은	_	_	O
32	F-16	_	_	O
33	전투기와	_	_	O
34	미라주-2000	_	_	O
35	전투기	_	_	O
36	및	_	_	O
37	자체개발	_	_	O
38	전투기	_	_	O
39	등을	_	_	O
40	갖춘	_	_	O
41	대만공군의	_	_	O
42	탁월한	_	_	O
43	기동타격력에	_	_	O
44	필적할	_	_	O
45	수	_	_	O
46	없다고	_	_	O
47	강조했다.	_	_	O

#anno-id:19666
#source:propbank
#text:그는 중국이 대만을 가격할 수 있는 미사일 약 200 기를 배치하고 있으며 해마다 약 50 기씩 추가배치하고 있다고 지적하고 그러나 이들 미사일이 대만의 군사목표물을 정확히 명중시킬 수 있을 것인지는 그 성능에 의문이 있다고 말했다.
0	그는	_	_	O
1	중국이	_	_	O
2	대만을	_	_	O
3	가격할	_	_	O
4	수	_	_	O
5	있는	_	_	O
6	미사일	_	_	O
7	약	_	_	O
8	200	_	_	O
9	기를	_	_	O
10	배치하고	_	_	O
11	있으며	_	_	O
12	해마다	_	_	O
13	약	_	_	O
14	50	_	_	O
15	기씩	_	_	O
16	추가배치하고	_	_	O
17	있다고	_	_	O
18	지적하고	_	_	O
19	그러나	_	_	O
20	이들	_	_	B-Assailant
21	미사일이	_	_	I-Assailant
22	대만의	_	_	B-Victim
23	군사목표물을	_	_	I-Victim
24	정확히	_	_	B-Manner
25	명중시킬	명중하다.v	Attack	O
26	수	_	_	O
27	있을	_	_	O
28	것인지는	_	_	O
29	그	_	_	O
30	성능에	_	_	O
31	의문이	_	_	O
32	있다고	_	_	O
33	말했다.	_	_	O

#anno-id:19675
#source:propbank
#text:함께 국무회의를 통과한 한국교육방송공사법 시행령안은 한국교육방송원법에 의한 한국교육방송원을 공사로 전환하도록 하는 내용을 담고 있으며, 한국방송광고공사법 시행령안은 광고 수탁수수료를 19 퍼센트에서 14 퍼센트로 하향조정하는 한편 방송발전기금(구 공익자금)의 관리 운영권을 방송위원회로 넘기도록 규정하고 있다.
0	함께	_	_	O
1	국무회의를	_	_	O
2	통과한	_	_	O
3	한국교육방송공사법	_	_	O
4	시행령안은	_	_	O
5	한국교육방송원법에	_	_	O
6	의한	_	_	O
7	한국교육방송원을	_	_	O
8	공사로	_	_	O
9	전환하도록	_	_	O
10	하는	_	_	O
11	내용을	_	_	O
12	담고	_	_	O
13	있으며,	_	_	O
14	한국방송광고공사법	_	_	O
15	시행령안은	_	_	O
16	광고	_	_	O
17	수탁수수료를	_	_	O
18	19	_	_	O
19	퍼센트에서	_	_	O
20	14	_	_	O
21	퍼센트로	_	_	O
22	하향조정하는	_	_	O
23	한편	_	_	O
24	방송발전기금(구	_	_	B-Theme
25	공익자금)의	_	_	I-Theme
26	관리	_	_	I-Theme
27	운영권을	_	_	I-Theme
28	방송위원회로	_	_	B-Recipient
29	넘기도록	넘기다.v	Transfer	O
30	규정하고	_	_	O
31	있다.	_	_	O

#anno-id:19678
#source:propbank
#text:헬무트 콜 전 독일 총리가 불법정치자금 조성으로 벌금을 물어야 할지도 모를 소속 기민당(CDU) 지원을 위해 600 만마르크(300 만달러)를 조성 중에 있다고 한 주간지가 1 일 보도했다.
0	헬무트	_	_	O
1	콜	_	_	O
2	전	_	_	O
3	독일	_	_	O
4	총리가	_	_	O
5	불법정치자금	_	_	O
6	조성으로	_	_	O
7	벌금을	_	_	O
8	물어야	_	_	O
9	할지도	_	_	O
10	모를	모르다.v	Likelihood	O
11	소속	_	_	B-Hypothetical_event
12	기민당(CDU)	_	_	I-Hypothetical_event
13	지원을	_	_	I-Hypothetical_event
14	위해	_	_	O
15	600	_	_	O
16	만마르크(300	_	_	O
17	만달러)를	_	_	O
18	조성	_	_	O
19	중에	_	_	O
20	있다고	_	_	O
21	한	_	_	O
22	주간지가	_	_	O
23	1	_	_	O
24	일	_	_	O
25	보도했다.	_	_	O

#anno-id:19679
#source:propbank
#text:그는 독일 내에도 3 만 2 천명의 정보통신 인력이 실업상태에 있다고 강변하면서 기업이 외국인 전문가를 고용하려는 것은 오직 임금을 낮추기 위한 전략이라고 주장하고 있다.
0	그는	_	_	O
1	독일	_	_	O
2	내에도	_	_	O
3	3	_	_	O
4	만	_	_	O
5	2	_	_	O
6	천명의	_	_	O
7	정보통신	_	_	O
8	인력이	_	_	O
9	실업상태에	_	_	O
10	있다고	_	_	O
11	강변하면서	_	_	O
12	기업이	_	_	B-Employer
13	외국인	_	_	B-Employee
14	전문가를	_	_	I-Employee
15	고용하려는	고용하다.v	Hiring	O
16	것은	_	_	O
17	오직	_	_	O
18	임금을	_	_	O
19	낮추기	_	_	O
20	위한	_	_	O
21	전략이라고	_	_	O
22	주장하고	_	_	O
23	있다.	_	_	O

#anno-id:19683
#source:propbank
#text:이 교량은 서울시와 프랑스 2000 년위원회가 공동으로 추진하는 사업으로 프랑스 측에서는 개념 설계및 일부 기본설계를, 서울시에서는 기본 설계및 실시설계와 시공을 담당한다.
0	이	_	_	B-Responsible_party
1	교량은	_	_	I-Responsible_party
2	서울시와	_	_	O
3	프랑스	_	_	O
4	2000	_	_	O
5	년위원회가	_	_	O
6	공동으로	_	_	O
7	추진하는	_	_	O
8	사업으로	_	_	O
9	프랑스	_	_	B-Responsible_party
10	측에서는	_	_	I-Responsible_party
11	개념	_	_	I-Responsible_party
12	설계및	_	_	I-Responsible_party
13	일부	_	_	I-Responsible_party
14	기본설계를,	_	_	I-Responsible_party
15	서울시에서는	_	_	B-Responsible_party
16	기본	_	_	B-Duty
17	설계및	_	_	I-Duty
18	실시설계와	_	_	I-Duty
19	시공을	_	_	I-Duty
20	담당한다.	담당하다.v	Imposing_obligation	O

#anno-id:19687
#source:propbank
#text:그러나 지난 95 년 한 아파트에 보내는 전자신호를 추적한 수사관들에 의해 체포된 그는 59 개월간 복역한 뒤 지난 1 월 21 일 석방됐다.
0	그러나	_	_	O
1	지난	_	_	B-Authorities
2	95	_	_	I-Authorities
3	년	_	_	I-Authorities
4	한	_	_	I-Authorities
5	아파트에	_	_	I-Authorities
6	보내는	_	_	I-Authorities
7	전자신호를	_	_	I-Authorities
8	추적한	_	_	I-Authorities
9	수사관들에	_	_	I-Authorities
10	의해	_	_	O
11	체포된	체포하다.v	Arrest	O
12	그는	_	_	B-Suspect
13	59	_	_	O
14	개월간	_	_	O
15	복역한	_	_	O
16	뒤	_	_	O
17	지난	_	_	O
18	1	_	_	O
19	월	_	_	O
20	21	_	_	O
21	일	_	_	O
22	석방됐다.	_	_	O

#anno-id:19691
#source:propbank
#text:98 년 미국진출 이후 줄곧 마이너리그에 머물렀던 김선우는 이날 메이저리그 팀을 상대로 처음 마운드에 올랐으나 150KM 안팎의 빠른 볼과 안정된 제구력, 위력적인 체인지업을 구사해 코칭스태프로부터 합격 판정을 받았다.
0	98	_	_	B-Time
1	년	_	_	I-Time
2	미국진출	_	_	I-Time
3	이후	_	_	I-Time
4	줄곧	_	_	B-Manner
5	마이너리그에	_	_	B-State
6	머물렀던	머무르다.v	State_continue	O
7	김선우는	_	_	B-Entity
8	이날	_	_	O
9	메이저리그	_	_	O
10	팀을	_	_	O
11	상대로	_	_	O
12	처음	_	_	O
13	마운드에	_	_	O
14	올랐으나	_	_	O
15	150KM	_	_	O
16	안팎의	_	_	O
17	빠른	_	_	O
18	볼과	_	_	O
19	안정된	_	_	O
20	제구력,	_	_	O
21	위력적인	_	_	O
22	체인지업을	_	_	O
23	구사해	_	_	O
24	코칭스태프로부터	_	_	O
25	합격	_	_	O
26	판정을	_	_	O
27	받았다.	_	_	O

#anno-id:19692
#source:propbank
#text:그러나 연준위는 재산 증식을 위해 주식시장으로 더욱 더 많은 돈이 들어가는 현상에 대해 과소비로 인한 인플레이션이 초래될 수 있다고 경고했다.
0	그러나	_	_	O
1	연준위는	_	_	O
2	재산	_	_	O
3	증식을	_	_	O
4	위해	_	_	O
5	주식시장으로	_	_	O
6	더욱	_	_	O
7	더	_	_	O
8	많은	_	_	O
9	돈이	_	_	O
10	들어가는	_	_	O
11	현상에	_	_	O
12	대해	_	_	O
13	과소비로	_	_	B-Effect
14	인한	_	_	I-Effect
15	인플레이션이	_	_	I-Effect
16	초래될	초래하다.v	Cause_to_start	O
17	수	_	_	O
18	있다고	_	_	O
19	경고했다.	_	_	O

#anno-id:19696
#source:propbank
#text:다음달부터 시행되는 보험가격 자유화에 따른 과당경쟁으로 보험사의 재무구조가 부실해지는 것을 방지하기 위해 보험계약자에 대한 부채인 책임준비금을 일정수준 이상 적립하도록 하는 '표준책임준비금 제도'를 도입, 다음달부터 시행키로 했다.
0	다음달부터	_	_	B-Theme
1	시행되는	_	_	I-Theme
2	보험가격	_	_	I-Theme
3	자유화에	_	_	I-Theme
4	따른	따르다.v	Cotheme	O
5	과당경쟁으로	_	_	B-Cotheme
6	보험사의	_	_	O
7	재무구조가	_	_	O
8	부실해지는	_	_	O
9	것을	_	_	O
10	방지하기	_	_	O
11	위해	_	_	O
12	보험계약자에	_	_	O
13	대한	_	_	O
14	부채인	_	_	O
15	책임준비금을	_	_	O
16	일정수준	_	_	O
17	이상	_	_	O
18	적립하도록	_	_	O
19	하는	_	_	O
20	'표준책임준비금	_	_	O
21	제도'를	_	_	O
22	도입,	_	_	O
23	다음달부터	_	_	O
24	시행키로	_	_	O
25	했다.	_	_	O

#anno-id:19698
#source:propbank
#text:두 사건 모두 가혹한 대우와 열악한 시설이 발생원인인 것으로 여겨지고 있다.
0	두	_	_	B-Item
1	사건	_	_	I-Item
2	모두	_	_	I-Item
3	가혹한	_	_	I-Item
4	대우와	_	_	I-Item
5	열악한	_	_	I-Item
6	시설이	_	_	I-Item
7	발생원인인	_	_	I-Item
8	것으로	_	_	I-Item
9	여겨지고	여기다.v	Categorization	O
10	있다.	_	_	O

#anno-id:19708
#source:propbank
#text:아이젠스타트 부장관은 이날 하원 금융위원회에서 증언하는 가운데 뉴욕과 로스앤젤레스 이외에 북부 뉴저지, 푸에르토리코의 상환, 멕시코와 면한 서남부 국경지대에도 돈세탁 단속전담반을 설치하겠다고 밝혔다.
0	아이젠스타트	_	_	B-Agent
1	부장관은	_	_	I-Agent
2	이날	_	_	B-Time
3	하원	_	_	B-Manner
4	금융위원회에서	_	_	I-Manner
5	증언하는	_	_	I-Manner
6	가운데	_	_	I-Manner
7	뉴욕과	_	_	B-Fixed_location
8	로스앤젤레스	_	_	I-Fixed_location
9	이외에	_	_	I-Fixed_location
10	북부	_	_	I-Fixed_location
11	뉴저지,	_	_	I-Fixed_location
12	푸에르토리코의	_	_	I-Fixed_location
13	상환,	_	_	I-Fixed_location
14	멕시코와	_	_	I-Fixed_location
15	면한	_	_	I-Fixed_location
16	서남부	_	_	I-Fixed_location
17	국경지대에도	_	_	I-Fixed_location
18	돈세탁	_	_	B-Component
19	단속전담반을	_	_	I-Component
20	설치하겠다고	설치하다.v	Installing	O
21	밝혔다.	_	_	O

#anno-id:19711
#source:propbank
#text:아이헬 장관은 또 IMF 총재 후보 지명과정에서 드러난 미국과의 긴장을 해소하는 데 주력할 것이라고 분석가들은 말했다.
0	아이헬	_	_	O
1	장관은	_	_	O
2	또	_	_	O
3	IMF	_	_	B-Document
4	총재	_	_	I-Document
5	후보	_	_	I-Document
6	지명과정에서	_	_	I-Document
7	드러난	_	_	I-Document
8	미국과의	_	_	I-Document
9	긴장을	_	_	I-Document
10	해소하는	해소하다.v	Erasing	O
11	데	_	_	O
12	주력할	_	_	O
13	것이라고	_	_	O
14	분석가들은	_	_	O
15	말했다.	_	_	O

#anno-id:19713
#source:propbank
#text:관계자는 무역투자진흥공사(KOTRA) 지사에서 대사관에 이르는 해외의 공공기관과 국내기업의 해외지사 등에 수개월간 청년들을 인턴사원 형식으로 파견하는 방안을 우선 고려하고 있으며 나아가 국제기구 등을 대상으로도 인력 수요가 있는지를 파악할 생각이라고 말했다.
0	관계자는	_	_	O
1	무역투자진흥공사(KOTRA)	_	_	B-Goal
2	지사에서	_	_	I-Goal
3	대사관에	_	_	I-Goal
4	이르는	_	_	I-Goal
5	해외의	_	_	I-Goal
6	공공기관과	_	_	I-Goal
7	국내기업의	_	_	I-Goal
8	해외지사	_	_	I-Goal
9	등에	_	_	I-Goal
10	수개월간	_	_	B-Theme
11	청년들을	_	_	I-Theme
12	인턴사원	_	_	B-Manner
13	형식으로	_	_	I-Manner
14	파견하는	파견하다.v	Sending	O
15	방안을	_	_	O
16	우선	_	_	O
17	고려하고	_	_	O
18	있으며	_	_	O
19	나아가	_	_	O
20	국제기구	_	_	O
21	등을	_	_	O
22	대상으로도	_	_	O
23	인력	_	_	O
24	수요가	_	_	O
25	있는지를	_	_	O
26	파악할	_	_	O
27	생각이라고	_	_	O
28	말했다.	_	_	O

#anno-id:19714
#source:propbank
#text:김 대통령은 최근 자신에 대한 지지도가 72 퍼센트선으로 회복되는 등 국민들이 높은 지지를 보내 준 데 대해 감사를 표하고 실업자 문제에 대한 국민들의 불만을 알고 있으나 일부 기피 업종에서는 오히려 구인난을 겪고 있는 등 모순된 점이 있다고 지적했다.
0	김	_	_	B-Speaker
1	대통령은	_	_	I-Speaker
2	최근	_	_	O
3	자신에	_	_	O
4	대한	_	_	O
5	지지도가	_	_	O
6	72	_	_	O
7	퍼센트선으로	_	_	O
8	회복되는	_	_	O
9	등	_	_	O
10	국민들이	_	_	O
11	높은	_	_	O
12	지지를	_	_	O
13	보내	_	_	O
14	준	_	_	O
15	데	_	_	O
16	대해	_	_	O
17	감사를	_	_	B-Item
18	표하고	표하다.v	Communicate_categorization	O
19	실업자	_	_	O
20	문제에	_	_	O
21	대한	_	_	O
22	국민들의	_	_	O
23	불만을	_	_	O
24	알고	_	_	O
25	있으나	_	_	O
26	일부	_	_	O
27	기피	_	_	O
28	업종에서는	_	_	O
29	오히려	_	_	O
30	구인난을	_	_	O
31	겪고	_	_	O
32	있는	_	_	O
33	등	_	_	O
34	모순된	_	_	O
35	점이	_	_	O
36	있다고	_	_	O
37	지적했다.	_	_	O

#anno-id:19716
#source:propbank
#text:소식통에 따르면 정씨는 북한 외무성에 몇명밖에 없는 부상 출신으로, 부상 취임전에는 마다가스카르 주재 대사를 지냈으며, 연령은 69-70 세로 추정되고 있다.
0	소식통에	_	_	O
1	따르면	_	_	O
2	정씨는	_	_	B-Resident
3	북한	_	_	O
4	외무성에	_	_	O
5	몇명밖에	_	_	O
6	없는	_	_	O
7	부상	_	_	O
8	출신으로,	_	_	O
9	부상	_	_	B-Time
10	취임전에는	_	_	I-Time
11	마다가스카르	_	_	B-Location
12	주재	_	_	I-Location
13	대사를	_	_	I-Location
14	지냈으며,	지내다.v	Residence	O
15	연령은	_	_	O
16	69-70	_	_	O
17	세로	_	_	O
18	추정되고	_	_	O
19	있다.	_	_	O

#anno-id:19718
#source:propbank
#text:그는 중국이 대만을 가격할 수 있는 미사일 약 200 기를 배치하고 있으며 해마다 약 50 기씩 추가배치하고 있다고 지적하고 그러나 이들 미사일이 대만의 군사목표물을 정확히 명중시킬 수 있을 것인지는 그 성능에 의문이 있다고 말했다.
0	그는	_	_	B-Agent
1	중국이	_	_	B-Theme
2	대만을	_	_	I-Theme
3	가격할	_	_	I-Theme
4	수	_	_	I-Theme
5	있는	_	_	I-Theme
6	미사일	_	_	I-Theme
7	약	_	_	I-Theme
8	200	_	_	I-Theme
9	기를	_	_	I-Theme
10	배치하고	배치하다.v	Arranging	O
11	있으며	_	_	O
12	해마다	_	_	O
13	약	_	_	O
14	50	_	_	O
15	기씩	_	_	O
16	추가배치하고	_	_	O
17	있다고	_	_	O
18	지적하고	_	_	O
19	그러나	_	_	O
20	이들	_	_	O
21	미사일이	_	_	O
22	대만의	_	_	O
23	군사목표물을	_	_	O
24	정확히	_	_	O
25	명중시킬	_	_	O
26	수	_	_	O
27	있을	_	_	O
28	것인지는	_	_	O
29	그	_	_	O
30	성능에	_	_	O
31	의문이	_	_	O
32	있다고	_	_	O
33	말했다.	_	_	O

#anno-id:19720
#source:propbank
#text:모란은 지난주 미국 상무부와 인터넷보안회사에서 운영하는 사이트도 해킹했다고 밝혔으며 당국은 현재 이같은 범죄사실에 대해 조사를 벌이고 있다.
0	모란은	_	_	O
1	지난주	_	_	O
2	미국	_	_	O
3	상무부와	_	_	O
4	인터넷보안회사에서	_	_	O
5	운영하는	_	_	O
6	사이트도	_	_	O
7	해킹했다고	_	_	O
8	밝혔으며	_	_	O
9	당국은	_	_	B-Agent
10	현재	_	_	O
11	이같은	_	_	O
12	범죄사실에	_	_	O
13	대해	_	_	O
14	조사를	_	_	B-Activity
15	벌이고	벌이다.v	Activity_start	O
16	있다.	_	_	O

#anno-id:19723
#source:propbank
#text:반면 고어 부통령 진영에서는 난해한 정책에 대한 풍부한 경험과 지식을 지닌 부통령이 빈약한 행정권을 지닌 주지사 경력 5 년이 대통령의 자질로 충분하다고 믿는 '방자한 경량급'의 도전을 받아야 하느냐고 열을 올리는 지지자들이 있을지 모르지만 정작 고어 부통령의 생각은 다르다.
0	반면	_	_	O
1	고어	_	_	O
2	부통령	_	_	O
3	진영에서는	_	_	O
4	난해한	_	_	B-Topic
5	정책에	_	_	I-Topic
6	대한	대하다.v	Topic	O
7	풍부한	_	_	B-Text
8	경험과	_	_	I-Text
9	지식을	_	_	I-Text
10	지닌	_	_	O
11	부통령이	_	_	O
12	빈약한	_	_	O
13	행정권을	_	_	O
14	지닌	_	_	O
15	주지사	_	_	O
16	경력	_	_	O
17	5	_	_	O
18	년이	_	_	O
19	대통령의	_	_	O
20	자질로	_	_	O
21	충분하다고	_	_	O
22	믿는	_	_	O
23	'방자한	_	_	O
24	경량급'의	_	_	O
25	도전을	_	_	O
26	받아야	_	_	O
27	하느냐고	_	_	O
28	열을	_	_	O
29	올리는	_	_	O
30	지지자들이	_	_	O
31	있을지	_	_	O
32	모르지만	_	_	O
33	정작	_	_	O
34	고어	_	_	O
35	부통령의	_	_	O
36	생각은	_	_	O
37	다르다.	_	_	O

#anno-id:19725
#source:propbank
#text:차베스 대통령은 또 중동순방 기간에 이집트도 방문, 카이로에서 열리는 15 개 개발도상국회의에 참석할 예정이다.
0	차베스	_	_	B-Agent
1	대통령은	_	_	I-Agent
2	또	_	_	O
3	중동순방	_	_	B-Time
4	기간에	_	_	I-Time
5	이집트도	_	_	B-Place
6	방문,	_	_	B-Event
7	카이로에서	_	_	I-Event
8	열리는	_	_	I-Event
9	15	_	_	I-Event
10	개	_	_	I-Event
11	개발도상국회의에	_	_	I-Event
12	참석할	참석하다.v	Attending	O
13	예정이다.	_	_	O

#anno-id:19726
#source:propbank
#text:전문지 '셀' 3 월 3 일자에 실린 이 연구결과는 에이즈 바이러스가 어떻게 인체에 침투해 면역세포를 공격하는지를 밝히는 데 주요한 단서를 제공하는 것이라면서 현재로서는 이 발견을 적용한 의학적 처방에 대해 언급하는 것이 다소 시기상조지만 학자들은 이를 통해 에이즈 백신이나 새로운 약물치료법을 개발할 수 있을 것으로 기대하고 있다고 방송은 전했다.
0	전문지	_	_	O
1	'셀'	_	_	O
2	3	_	_	O
3	월	_	_	O
4	3	_	_	O
5	일자에	_	_	O
6	실린	_	_	O
7	이	_	_	O
8	연구결과는	_	_	O
9	에이즈	_	_	O
10	바이러스가	_	_	O
11	어떻게	_	_	O
12	인체에	_	_	O
13	침투해	_	_	O
14	면역세포를	_	_	O
15	공격하는지를	_	_	O
16	밝히는	_	_	O
17	데	_	_	O
18	주요한	_	_	O
19	단서를	_	_	O
20	제공하는	_	_	O
21	것이라면서	_	_	O
22	현재로서는	_	_	O
23	이	_	_	O
24	발견을	_	_	O
25	적용한	_	_	O
26	의학적	_	_	O
27	처방에	_	_	O
28	대해	_	_	O
29	언급하는	_	_	O
30	것이	_	_	O
31	다소	_	_	O
32	시기상조지만	_	_	O
33	학자들은	_	_	B-Developer
34	이를	_	_	O
35	통해	_	_	O
36	에이즈	_	_	B-Product
37	백신이나	_	_	I-Product
38	새로운	_	_	I-Product
39	약물치료법을	_	_	I-Product
40	개발할	개발하다.v	Product_development	O
41	수	_	_	O
42	있을	_	_	O
43	것으로	_	_	O
44	기대하고	_	_	O
45	있다고	_	_	O
46	방송은	_	_	O
47	전했다.	_	_	O

#anno-id:19731
#source:propbank
#text:외교 소식통들은 중국정부가 이 때문에 유엔난민고등판무관실(UNHCR)로부터 강력한 항의를 받자 UNHCR에 대해 중국의 입장을 존중하고 문제를 복잡하게 만들지 말도록 요구했다고 전했다.
0	외교	_	_	O
1	소식통들은	_	_	O
2	중국정부가	_	_	O
3	이	_	_	O
4	때문에	_	_	O
5	유엔난민고등판무관실(UNHCR)로부터	_	_	O
6	강력한	_	_	O
7	항의를	_	_	O
8	받자	_	_	O
9	UNHCR에	_	_	O
10	대해	_	_	O
11	중국의	_	_	O
12	입장을	_	_	O
13	존중하고	_	_	O
14	문제를	_	_	B-Message
15	복잡하게	_	_	B-Message
16	만들지	_	_	O
17	말도록	_	_	O
18	요구했다고	요구하다.v	Request	O
19	전했다.	_	_	O

#anno-id:19732
#source:propbank
#text:칠레 정부는 피노체트 사법처리를 다짐했으나 그가 종신 상원의원으로서 헌법에 의해 면책특권을 인정받고 있는 데다 면책특권을 박탈당하더라도 영국에서와 마찬가지로 건강상의 이유로 재판을 면할 수 있어 그의 사법처리 전망은 불투명한 실정이다.
