#anno-id:7553
#source:en.FrameNet
#text:2003년, 미국 전문가들은 리비아의 미사일 무기고와 다수의 미사일 연구 시설에의 접근이 이루어졌다.
#text:라스 베이거스가 Hughes의 투자로부터 얻은 새로운 적법성 때문에, Hilton 호텔과 같이 확실히 자리를 잡은 회사들은 도박 사업체를 사들였고, 그리고 그들의 영향은 합법적인 사업체들과 불법적으로 이익을 훔치는 것이 만연하던 마피아 카지노들 사이에 사막 모래에서 선을 긋도록 도왔다.
0	라스	_	_	O
1	베이거스가	_	_	O
2	Hughes의	_	_	O
3	투자로부터	_	_	O
4	얻은	_	_	O
5	새로운	_	_	O
6	적법성	_	_	O
7	때문에,	_	_	O
8	Hilton	_	_	O
9	호텔과	_	_	O
10	같이	_	_	O
11	확실히	_	_	O
12	자리를	_	_	O
13	잡은	_	_	O
14	회사들은	_	_	O
15	도박	_	_	B-Service_provider
16	사업체를	사업체.n	Businesses	O
17	사들였고,	_	_	O
18	그리고	_	_	O
19	그들의	_	_	O
20	영향은	_	_	O
21	합법적인	_	_	O
22	사업체들과	_	_	O
23	불법적으로	_	_	O
24	이익을	_	_	O
25	훔치는	_	_	O
26	것이	_	_	O
27	만연하던	_	_	O
28	마피아	_	_	O
29	카지노들	_	_	O
30	사이에	_	_	O
31	사막	_	_	O
32	모래에서	_	_	O
33	선을	_	_	O
34	긋도록	_	_	O
35	도왔다.	_	_	O

#anno-id:12810
#source:en.FrameNet
#text:그들의 불평은 많은 초보적인 일자리가 포함되지 않는 혜택을 실업으로부터 얻을 수 있기 때문에 이 제도는 일할 의욕을 꺾는다는 것이다.
0	그들의	_	_	O
1	불평은	_	_	O
2	많은	많다.a	Quantity	O
3	초보적인	_	_	B-Individuals
4	일자리가	_	_	I-Individuals
5	포함되지	_	_	O
6	않는	_	_	O
7	혜택을	_	_	O
8	실업으로부터	_	_	O
9	얻을	_	_	O
10	수	_	_	O
11	있기	_	_	O
12	때문에	_	_	O
13	이	_	_	O
14	제도는	_	_	O
15	일할	_	_	O
16	의욕을	_	_	O
17	꺾는다는	_	_	O
18	것이다.	_	_	O

#anno-id:81
#source:en.FrameNet
#text:종탑에서는, 다섯 명의 남녀가 처음으로 1614년에 이곳에서 울렸던 동일한 다섯 개의 종들에 매달린 밧줄들을 가락에 맞추어 잡아당긴다.
0	종탑에서는,	_	_	B-Place
1	다섯	_	_	B-Agent
2	명의	_	_	I-Agent
3	남녀가	_	_	I-Agent
4	처음으로	_	_	B-Entity
5	1614년에	_	_	I-Entity
6	이곳에서	_	_	I-Entity
7	울렸던	_	_	I-Entity
8	동일한	_	_	I-Entity
9	다섯	_	_	I-Entity
10	개의	_	_	I-Entity
11	종들에	_	_	I-Entity
12	매달린	_	_	I-Entity
13	밧줄들을	_	_	I-Entity
14	가락에	_	_	B-Manner
15	맞추어	_	_	I-Manner
16	잡아당긴다.	잡아당기다.v	Manipulation	O

#anno-id:12979
#source:en.FrameNet
#text:콘스탄티노플은 1204년에 십자군 세력에 의해 강탈되었고, 많은 서적과 필사본들이 도시가 함락하기 전에 Patmos의 수도원으로 옮겨졌지만, 십자군 세력은 지금은 베니스의 공공 건물을 장식하는 이 도시의 많은 가장 우수한 보물들을 약탈하였다.
0	콘스탄티노플은	_	_	O
1	1204년에	_	_	O
2	십자군	_	_	O
3	세력에	_	_	O
4	의해	의하다.v	Locative_relation	O
5	강탈되었고,	_	_	O
6	많은	_	_	O
7	서적과	_	_	O
8	필사본들이	_	_	O
9	도시가	_	_	O
10	함락하기	_	_	O
11	전에	_	_	O
12	Patmos의	_	_	B-Ground
13	수도원으로	_	_	B-Figure
14	옮겨졌지만,	_	_	O
15	십자군	_	_	O
16	세력은	_	_	O
17	지금은	_	_	O
18	베니스의	_	_	O
19	공공	_	_	O
20	건물을	_	_	O
21	장식하는	_	_	O
22	이	_	_	O
23	도시의	_	_	O
24	많은	_	_	O
25	가장	_	_	O
26	우수한	_	_	O
27	보물들을	_	_	O
28	약탈하였다.	_	_	O

#anno-id:13817
#source:en.FrameNet
#text:오하이오주 민주당원 대표 Tony Hall은 이라크의 쿠웨이트 침공에 대해 부과한 제재의 해제를 요청하지 않았으나, 유엔은 제재가 무고한 이라크인들을 다치게 하지 않는다는 것을 확실히 해야 한다고 말하였다.
0	오하이오주	_	_	O
1	민주당원	_	_	O
2	대표	_	_	O
3	Tony	_	_	O
4	Hall은	_	_	O
5	이라크의	_	_	O
6	쿠웨이트	_	_	O
7	침공에	_	_	O
8	대해	_	_	O
9	부과한	_	_	O
10	제재의	_	_	O
11	해제를	_	_	O
12	요청하지	_	_	O
13	않았으나,	_	_	O
14	유엔은	_	_	O
15	제재가	_	_	B-Cause
16	무고한	_	_	B-Victim
17	이라크인들을	_	_	I-Victim
18	다치게	다치다.v	Cause_harm	O
19	하지	_	_	O
20	않는다는	_	_	O
21	것을	_	_	O
22	확실히	_	_	O
23	해야	_	_	O
24	한다고	_	_	O
25	말하였다.	_	_	O

#anno-id:1695
#source:en.FrameNet
#text:그의 모든 공적들로 인해, 헤롯은 그럼에도 불구하고 그의 백성들에게 미움을 받았다 ; 그는 세금을 부과하였고, 고문하였고, 그리고 예언된 메시아를 죽이려는 시도로 유대인 남자 유아들의 대량 학살을 명령하였다.
0	그의	_	_	B-Agent
1	모든	_	_	O
2	공적들로	공적.n	Accomplishment	O
3	인해,	_	_	O
4	헤롯은	_	_	O
5	그럼에도	_	_	O
6	불구하고	_	_	O
7	그의	_	_	O
8	백성들에게	_	_	O
9	미움을	_	_	O
10	받았다	_	_	O
11	;	_	_	O
12	그는	_	_	O
13	세금을	_	_	O
14	부과하였고,	_	_	O
15	고문하였고,	_	_	O
16	그리고	_	_	O
17	예언된	_	_	O
18	메시아를	_	_	O
19	죽이려는	_	_	O
20	시도로	_	_	O
21	유대인	_	_	O
22	남자	_	_	O
23	유아들의	_	_	O
24	대량	_	_	O
25	학살을	_	_	O
26	명령하였다.	_	_	O

#anno-id:9112
#source:en.FrameNet
#text:선임 과학자 Bernard Courtney에 의하면, 생물학자들의 일 중의 하나는 테러리스트들이 비밀리에 만드는 균주에 필적하는 병원균을 만들고 이들과 싸울 백신과 약을 개발하는 것일 것이다.
0	선임	_	_	B-Rank
1	과학자	과학자.n	People_by_vocation	B-Person
2	Bernard	_	_	O
3	Courtney에	_	_	O
4	의하면,	_	_	O
5	생물학자들의	_	_	O
6	일	_	_	O
7	중의	_	_	O
8	하나는	_	_	O
9	테러리스트들이	_	_	O
10	비밀리에	_	_	O
11	만드는	_	_	O
12	균주에	_	_	O
13	필적하는	_	_	O
14	병원균을	_	_	O
15	만들고	_	_	O
16	이들과	_	_	O
17	싸울	_	_	O
18	백신과	_	_	O
19	약을	_	_	O
20	개발하는	_	_	O
21	것일	_	_	O
22	것이다.	_	_	O

#anno-id:7416
#source:en.FrameNet
#text:소비에트 연방이 화학무기금지협정과 관련된 협상에 관여하게된 이후인 1987년에 그 공장 건설은 중단되었고, 그래서 공장은 어떤 화학무기 작용제도 생산하지 않았다.
0	소비에트	_	_	O
1	연방이	_	_	O
2	화학무기금지협정과	_	_	O
3	관련된	_	_	O
4	협상에	_	_	O
5	관여하게된	_	_	O
6	이후인	_	_	O
7	1987년에	_	_	O
8	그	_	_	O
9	공장	_	_	O
10	건설은	_	_	O
11	중단되었고,	_	_	O
12	그래서	_	_	O
13	공장은	_	_	B-Producer
14	어떤	_	_	B-Product
15	화학무기	_	_	I-Product
16	작용제도	_	_	I-Product
17	생산하지	생산하다.v	Manufacturing	O
18	않았다.	_	_	O

#anno-id:5319
#source:en.FrameNet
#text:몬테레이의 발행인들은 부대를 지휘하지는 않지만, 그들은 오늘 판 신문에 사설로 그들의 분노를 표현하기로 동의하였다.
0	몬테레이의	_	_	O
1	발행인들은	_	_	O
2	부대를	_	_	O
3	지휘하지는	_	_	O
4	않지만,	_	_	O
5	그들은	_	_	O
6	오늘	_	_	B-Ground
7	판	_	_	I-Ground
8	신문에	에.j	Locative_relation	I-Ground
9	사설로	_	_	B-Figures
10	그들의	_	_	O
11	분노를	_	_	O
12	표현하기로	_	_	O
13	동의하였다.	_	_	O

#anno-id:5777
#source:en.FrameNet
#text:중국은 보고에 의하면 파키스탄이 핵무기를 개발하도록 도운 설계 정보와 핵분열성 물질을 포함하여, 1980년대와 1990년대에 여러 국가에 핵 원자로와 기술을 제공하였다.
0	중국은	_	_	O
1	보고에	_	_	O
2	의하면	_	_	O
3	파키스탄이	_	_	O
4	핵무기를	_	_	B-Use
5	개발하도록	_	_	O
6	도운	_	_	O
7	설계	_	_	O
8	정보와	_	_	O
9	핵분열성	_	_	O
10	물질을	_	_	O
11	포함하여,	_	_	O
12	1980년대와	_	_	O
13	1990년대에	_	_	O
14	여러	_	_	O
15	국가에	_	_	O
16	핵	_	_	O
17	원자로와	원자로.n	Locale_by_use	O
18	기술을	_	_	O
19	제공하였다.	_	_	O

#anno-id:7294
#source:en.FrameNet
#text:그리고 이 주장이 아직 IAEA 조사관들에 의해 입증되지 않은 가운데, 지지자들은 이란이 NPT를 위반하였고 국가의 핵 파일은 결과적으로 검토를 위해 유엔 안전 보장 이사회에 회부되어야한다고 주장한다.
0	그리고	_	_	O
1	이	_	_	O
2	주장이	_	_	O
3	아직	_	_	O
4	IAEA	_	_	O
5	조사관들에	조사관들.n	Scrutiny	O
6	의해	_	_	O
7	입증되지	_	_	O
8	않은	_	_	O
9	가운데,	_	_	O
10	지지자들은	_	_	O
11	이란이	_	_	O
12	NPT를	_	_	O
13	위반하였고	_	_	O
14	국가의	_	_	O
15	핵	_	_	O
16	파일은	_	_	O
17	결과적으로	_	_	O
18	검토를	_	_	O
19	위해	_	_	O
20	유엔	_	_	O
21	안전	_	_	O
22	보장	_	_	O
23	이사회에	_	_	O
24	회부되어야한다고	_	_	O
25	주장한다.	_	_	O

#anno-id:3312
#source:en.FrameNet
#text:세계무역기구 ( WTO ) 의 항소 위원단은 미국이 인터넷 도박에 대한 제재를 계속할 수 있을지라도, 국가가 부과하는 일부 규칙은 외국 운영자들에게는 차별적이라고 목요일에 판결을 내렸다.
0	세계무역기구	_	_	O
1	(	_	_	O
2	WTO	_	_	O
3	)	_	_	O
4	의	_	_	O
5	항소	_	_	O
6	위원단은	_	_	O
7	미국이	_	_	O
8	인터넷	_	_	O
9	도박에	_	_	O
10	대한	_	_	O
11	제재를	_	_	O
12	계속할	_	_	O
13	수	_	_	O
14	있을지라도,	_	_	O
15	국가가	_	_	O
16	부과하는	_	_	O
17	일부	_	_	O
18	규칙은	_	_	O
19	외국	외국.n	Foreign_or_domestic_country	O
20	운영자들에게는	_	_	O
21	차별적이라고	_	_	O
22	목요일에	_	_	O
23	판결을	_	_	O
24	내렸다.	_	_	O

#anno-id:7829
#source:en.FrameNet
#text:그리고 나서 평양은 외견상 전기를 생산하기 위해 핵 프로그램의 동결을 해제한다고 다음 달에 선언하였다.
0	그리고	_	_	B-Time
1	나서	_	_	I-Time
2	평양은	_	_	B-Speaker
3	외견상	_	_	B-Message
4	전기를	_	_	I-Message
5	생산하기	_	_	I-Message
6	위해	_	_	I-Message
7	핵	_	_	I-Message
8	프로그램의	_	_	I-Message
9	동결을	_	_	I-Message
10	해제한다고	_	_	I-Message
11	다음	_	_	B-Time
12	달에	_	_	I-Time
13	선언하였다.	선언하다.v	Statement	O

#anno-id:173
#source:en.FrameNet
#text:영국 교회의 회원 수의 지속적인 감소로, 의지가 강한 교구 목사들은 똑같이 의지가 강하고 비종교적인 종지기들을 예배에 참석하도록 압박하고 있다.
0	영국	_	_	O
1	교회의	_	_	O
2	회원	_	_	O
3	수의	_	_	O
4	지속적인	_	_	O
5	감소로,	_	_	O
6	의지가	_	_	O
7	강한	_	_	O
8	교구	_	_	O
9	목사들은	_	_	O
10	똑같이	_	_	O
11	의지가	_	_	O
12	강하고	_	_	O
13	비종교적인	_	_	O
14	종지기들을	종지기들.n	Cause_to_make_noise	O
15	예배에	_	_	O
16	참석하도록	_	_	O
17	압박하고	_	_	O
18	있다.	_	_	O

#anno-id:1039
#source:en.FrameNet
#text:그가 자기 부인과 화해할 수 없고 결국 길거리로 나오게 되었을 때 현실이 쳤다.
0	그가	_	_	O
1	자기	_	_	O
2	부인과	_	_	O
3	화해할	_	_	O
4	수	_	_	O
5	없고	_	_	O
6	결국	_	_	O
7	길거리로	_	_	O
8	나오게	_	_	O
9	되었을	_	_	O
10	때	_	_	O
11	현실이	_	_	B-Impactor
12	쳤다.	치다.v	Impact	O

#anno-id:5376
#source:en.FrameNet
#text:그럼에도 불구하고, 많은 오해가 화학 생물 무기 테러리즘의 성질에 대해 계속되고 있는데 -- 특히, 테러리스트들이 이와 같은 무기들을 만들고 이용하는 것이 얼마나 쉬운가 이다.
0	그럼에도	_	_	O
1	불구하고,	_	_	O
2	많은	_	_	O
3	오해가	_	_	O
4	화학	_	_	B-Instrument
5	생물	_	_	I-Instrument
6	무기	_	_	I-Instrument
7	테러리즘의	테러리즘.n	Terrorism	O
8	성질에	_	_	O
9	대해	_	_	O
10	계속되고	_	_	O
11	있는데	_	_	O
12	--	_	_	O
13	특히,	_	_	O
14	테러리스트들이	_	_	O
15	이와	_	_	O
16	같은	_	_	O
17	무기들을	_	_	O
18	만들고	_	_	O
19	이용하는	_	_	O
20	것이	_	_	O
21	얼마나	_	_	O
22	쉬운가	_	_	O
23	이다.	_	_	O

#anno-id:16058
#source:en.FrameNet
#text:특별히, 보도에 따르면 중국은 흑연 생산 시설의 건설에 관한 협상을 재개하고, 이란에 대량 파괴 무기의 개발에 사용될 수 있는, 티타늄으로 안정시킨 이중 강철의 이전을 포함하여, 특수강을 공급하기로 합의하였다.
0	특별히,	_	_	O
1	보도에	_	_	O
2	따르면	_	_	O
3	중국은	_	_	O
4	흑연	_	_	O
5	생산	_	_	O
6	시설의	_	_	O
7	건설에	_	_	O
8	관한	_	_	O
9	협상을	_	_	O
10	재개하고,	_	_	O
11	이란에	_	_	O
12	대량	_	_	B-Containing_event
13	파괴	_	_	I-Containing_event
14	무기의	_	_	I-Containing_event
15	개발에	_	_	I-Containing_event
16	사용될	사용되다.v	Using	O
17	수	_	_	O
18	있는,	_	_	O
19	티타늄으로	_	_	B-Instrument
20	안정시킨	_	_	I-Instrument
21	이중	_	_	I-Instrument
22	강철의	_	_	I-Instrument
23	이전을	_	_	I-Instrument
24	포함하여,	_	_	I-Instrument
25	특수강을	_	_	I-Instrument
26	공급하기로	_	_	O
27	합의하였다.	_	_	O

#anno-id:17251
#source:en.FrameNet
#text:센터 장은 안전 절차의 철저한 검토를 약속하였다.
0	센터	센터.n	Locale_by_use	O
1	장은	_	_	O
2	안전	_	_	O
3	절차의	_	_	O
4	철저한	_	_	O
5	검토를	_	_	O
6	약속하였다.	_	_	O

#anno-id:15113
#source:en.FrameNet
#text:한국 국방부 ( MND ) 에 의한 북한의 화학 무기의 최근 예측량은 그 이후 수 천톤으로 증가하였고, 이는 아마도 북한군 및 핵.생물.화학 방어 기구 종전 출신을 포함한 탈북자들이 제공한 최근 정보에 기초를 둔 것이다.
0	한국	_	_	O
1	국방부	_	_	O
2	(	_	_	O
3	MND	_	_	O
4	)	_	_	O
5	에	_	_	O
6	의한	_	_	O
7	북한의	_	_	O
8	화학	_	_	O
9	무기의	_	_	O
10	최근	_	_	O
11	예측량은	_	_	O
12	그	_	_	O
13	이후	_	_	O
14	수	_	_	O
15	천톤으로	_	_	O
16	증가하였고,	_	_	O
17	이는	_	_	O
18	아마도	_	_	O
19	북한군	_	_	B-Part
20	및	_	_	I-Part
21	핵.생물.화학	_	_	I-Part
22	방어	_	_	I-Part
23	기구	_	_	I-Part
24	종전	_	_	I-Part
25	출신을	_	_	I-Part
26	포함한	포함하다.v	Inclusion	O
27	탈북자들이	_	_	B-Total
28	제공한	_	_	O
29	최근	_	_	O
30	정보에	_	_	O
31	기초를	_	_	O
32	둔	_	_	O
33	것이다.	_	_	O

#anno-id:17026
#source:en.FrameNet
#text:24 BILL : 나는 너를 믿을 수 있다는 것을 알았다.
0	24	_	_	O
1	BILL	_	_	O
2	:	_	_	O
3	나는	_	_	B-Cognizer
4	너를	_	_	B-Content
5	믿을	_	_	I-Content
6	수	_	_	I-Content
7	있다는	_	_	I-Content
8	것을	_	_	I-Content
9	알았다.	알다.v	Awareness	O

#anno-id:15520
#source:en.FrameNet
#text:외견상으로는 완전히 방어 목적으로 만들었을지라도, 앙골라에 있는 정부와 쿠바 군은 전하는 바에 의하면 남아공 방위군 ( SADF ) 에 대한 화학무기 작용제 -- 비록 이미 사용하지는 않았을지라도 -- 를 갖추었고 또한 사용을 계획하고 있었기 때문에, 시작부터 그 프로그램은 또한 공격적인 특징과 능력을 가졌었다.
0	외견상으로는	_	_	O
1	완전히	_	_	O
2	방어	_	_	O
3	목적으로	_	_	O
4	만들었을지라도,	_	_	O
5	앙골라에	_	_	B-Recipient
6	있는	_	_	I-Recipient
7	정부와	_	_	I-Recipient
8	쿠바	_	_	I-Recipient
9	군은	_	_	I-Recipient
10	전하는	_	_	O
11	바에	_	_	O
12	의하면	_	_	O
13	남아공	_	_	O
14	방위군	_	_	O
15	(	_	_	O
16	SADF	_	_	O
17	)	_	_	O
18	에	_	_	O
19	대한	_	_	O
20	화학무기	_	_	B-Theme
21	작용제	_	_	I-Theme
22	--	_	_	O
23	비록	_	_	O
24	이미	_	_	O
25	사용하지는	_	_	O
26	않았을지라도	_	_	O
27	--	_	_	O
28	를	_	_	B-Theme
29	갖추었고	갖추다.v	Supply	O
30	또한	_	_	O
31	사용을	_	_	O
32	계획하고	_	_	O
33	있었기	_	_	O
34	때문에,	_	_	O
35	시작부터	_	_	O
36	그	_	_	O
37	프로그램은	_	_	O
38	또한	_	_	O
39	공격적인	_	_	O
40	특징과	_	_	O
41	능력을	_	_	O
42	가졌었다.	_	_	O

#anno-id:1998
#source:en.FrameNet
#text:사업체들이 하룻밤 사이에 생겼고 많은 초기 정착자들이 살았던 텐트 도시를 대체하기 위해 목재 주택이 세워졌다.
0	사업체들이	_	_	B-Entity
1	하룻밤	_	_	B-Manner
2	사이에	_	_	I-Manner
3	생겼고	생기다.v	Coming_to_be	O
4	많은	_	_	O
5	초기	_	_	O
6	정착자들이	_	_	O
7	살았던	_	_	O
8	텐트	_	_	O
9	도시를	_	_	O
10	대체하기	_	_	O
11	위해	_	_	O
12	목재	_	_	O
13	주택이	_	_	O
14	세워졌다.	_	_	O

#anno-id:9380
#source:en.FrameNet
#text:한편, 중앙정보부 범죄 실험실의 분석가들은 폭탄이 무엇으로 만들어졌는가를 발견하려고 애를썼다.
0	한편,	_	_	O
1	중앙정보부	_	_	O
2	범죄	_	_	O
3	실험실의	_	_	O
4	분석가들은	_	_	O
5	폭탄이	폭탄.n	Weapon	O
6	무엇으로	_	_	O
7	만들어졌는가를	_	_	O
8	발견하려고	_	_	O
9	애를썼다.	_	_	O

#anno-id:44
#source:en.FrameNet
#text:그러나, 단체 건강보험 운영을 포함하는 Aetna의 피고용자 혜택 부서는 106 백만 달러로 34 %의 실현이익을 발표하였다.
0	그러나,	_	_	O
1	단체	_	_	B-Part
2	건강보험	_	_	I-Part
3	운영을	_	_	I-Part
4	포함하는	포함하다.v	Inclusion	O
5	Aetna의	_	_	B-Total
6	피고용자	_	_	I-Total
7	혜택	_	_	I-Total
8	부서는	_	_	I-Total
9	106	_	_	O
10	백만	_	_	O
11	달러로	_	_	O
12	34	_	_	O
13	%의	_	_	O
14	실현이익을	_	_	O
15	발표하였다.	_	_	O

#anno-id:8261
#source:en.FrameNet
#text:북한의 에너지에 대한 염려는 핵 에너지를 원자력에 대한 정당한 이유로 만들어 주었고, 평양은 1980년대 초부터 중반 사이에 경수 원자로 기술을 취득하기 위해 노력하였다.
0	북한의	_	_	O
1	에너지에	_	_	O
2	대한	_	_	O
3	염려는	_	_	O
4	핵	_	_	O
5	에너지를	_	_	O
6	원자력에	_	_	O
7	대한	_	_	O
8	정당한	_	_	O
9	이유로	_	_	O
10	만들어	_	_	O
11	주었고,	_	_	O
12	평양은	_	_	O
13	1980년대	_	_	B-Time_period
14	초부터	_	_	O
15	중반	중반.n	Temporal_subregion	O
16	사이에	_	_	O
17	경수	_	_	O
18	원자로	_	_	O
19	기술을	_	_	O
20	취득하기	_	_	O
21	위해	_	_	O
22	노력하였다.	_	_	O

#anno-id:5402
#source:en.FrameNet
#text:다음 5 개 장들은 가장 큰 관심의 생물 작용제 ; 획득, 생산 및 인도와 관련된 기술적인 장애물 ; 생물학 무기를 이용한 테러 행위의 역사적 사례 ; 그리고 생물 테러리스트 사건의 예방하고 완화하는 접근을 포함하는, 생물 테러리즘의 기술적인 양상에 중점을 둔다.
0	다음	_	_	O
1	5	_	_	O
2	개	_	_	O
3	장들은	_	_	O
4	가장	_	_	O
5	큰	_	_	O
6	관심의	_	_	O
7	생물	_	_	O
8	작용제	_	_	O
9	;	_	_	O
10	획득,	_	_	O
11	생산	_	_	O
12	및	_	_	O
13	인도와	_	_	O
14	관련된	_	_	O
15	기술적인	_	_	O
16	장애물	_	_	O
17	;	_	_	O
18	생물학	_	_	O
19	무기를	_	_	O
20	이용한	_	_	O
21	테러	_	_	O
22	행위의	_	_	O
23	역사적	_	_	O
24	사례	_	_	O
25	;	_	_	O
26	그리고	_	_	O
27	생물	_	_	O
28	테러리스트	_	_	O
29	사건의	_	_	O
30	예방하고	_	_	O
31	완화하는	접근.n	Means	O
32	접근을	_	_	O
33	포함하는,	_	_	O
34	생물	_	_	O
35	테러리즘의	_	_	O
36	기술적인	_	_	O
37	양상에	_	_	O
38	중점을	_	_	O
39	둔다.	_	_	O

#anno-id:17057
#source:en.FrameNet
#text:이들 보고서의 대다수는 이란이 비밀 무기 프로그램을 실행하고 있다는 증거로 캐나다와 네델란드로부터 이란이 푸사륨을 구매하려는 시도를 인용하고 있다.
0	이들	_	_	O
1	보고서의	_	_	O
2	대다수는	_	_	O
3	이란이	_	_	B-Buyer
4	비밀	_	_	O
5	무기	_	_	O
6	프로그램을	_	_	O
7	실행하고	_	_	O
8	있다는	_	_	O
9	증거로	_	_	O
10	캐나다와	_	_	B-Seller
11	네델란드로부터	_	_	I-Seller
12	이란이	_	_	O
13	푸사륨을	_	_	B-Goods
14	구매하려는	구매하다.v	Commerce_buy	O
15	시도를	_	_	O
16	인용하고	_	_	O
17	있다.	_	_	O

#anno-id:12679
#source:en.FrameNet
#text:둘째, 그것은 왜 투표자들은 의회를 경멸하지만 일반적으로 그들 자신의 의회 대표자들을 좋아하는가를 설명해준다 : 어떤 개별 국회의원의 지역구민들은 그 국회의원이 그들을 위해 쟁취한 특정 혜택에 대해서는 감사하지만 그러나 똑같이 자기 지역구민들을 위해 똑같이 하는 모든 다른 의원과 관련된 총체적인 비용에 대해서는 감사하지 않는다.
0	둘째,	_	_	O
1	그것은	_	_	O
2	왜	_	_	B-Reason
3	투표자들은	_	_	B-Experiencer
4	의회를	_	_	O
5	경멸하지만	_	_	O
6	일반적으로	_	_	O
7	그들	_	_	B-Content
8	자신의	_	_	I-Content
9	의회	_	_	I-Content
10	대표자들을	_	_	I-Content
11	좋아하는가를	좋아하다.v	Experiencer_focus	O
12	설명해준다	_	_	O
13	:	_	_	O
14	어떤	_	_	O
15	개별	_	_	O
16	국회의원의	_	_	O
17	지역구민들은	_	_	O
18	그	_	_	O
19	국회의원이	_	_	O
20	그들을	_	_	O
21	위해	_	_	O
22	쟁취한	_	_	O
23	특정	_	_	O
24	혜택에	_	_	O
25	대해서는	_	_	O
26	감사하지만	_	_	O
27	그러나	_	_	O
28	똑같이	_	_	O
29	자기	_	_	O
30	지역구민들을	_	_	O
31	위해	_	_	O
32	똑같이	_	_	O
33	하는	_	_	O
34	모든	_	_	O
35	다른	_	_	O
36	의원과	_	_	O
37	관련된	_	_	O
38	총체적인	_	_	O
39	비용에	_	_	O
40	대해서는	_	_	O
41	감사하지	_	_	O
42	않는다.	_	_	O

#anno-id:6581
#source:en.FrameNet
